6.266010403633117676e-01,2.660037279129028320e-01,-1.106633841991424561e-01,6.310623288154602051e-01,2.539772093296051025e-01,-7.120008021593093872e-02,6.358476877212524414e-01,2.532418966293334961e-01,-7.120403647422790527e-02,6.409825682640075684e-01,2.526439428329467773e-01,-7.124964147806167603e-02,6.180155277252197266e-01,2.549082934856414795e-01,-5.798492208123207092e-02,6.136355996131896973e-01,2.544211447238922119e-01,-5.806051567196846008e-02,6.096352338790893555e-01,2.539893686771392822e-01,-5.820991471409797668e-02,6.476852297782897949e-01,2.582009136676788330e-01,9.995105862617492676e-02,6.028174161911010742e-01,2.608092129230499268e-01,1.797424256801605225e-01,6.388010382652282715e-01,2.744485437870025635e-01,-4.959145933389663696e-02,6.232644915580749512e-01,2.753754854202270508e-01,-3.058059886097908020e-02,6.952545046806335449e-01,2.909641563892364502e-01,1.365086063742637634e-02,5.739220380783081055e-01,3.040588498115539551e-01,2.242756932973861694e-01,6.361995935440063477e-01,2.326097935438156128e-01,-1.982036679983139038e-01,5.376277565956115723e-01,2.249827086925506592e-01,7.999852299690246582e-02,6.207008957862854004e-01,1.409506052732467651e-01,-2.160358279943466187e-01,5.845180749893188477e-01,1.389251500368118286e-01,-4.744104575365781784e-03,6.154990196228027344e-01,1.205298155546188354e-01,-2.892643511295318604e-01,5.893052220344543457e-01,1.204929500818252563e-01,-7.572378963232040405e-02,6.164292693138122559e-01,1.191238090395927429e-01,-2.785213589668273926e-01,5.900078415870666504e-01,1.187152415513992310e-01,-7.565373182296752930e-02,6.178780794143676758e-01,1.273428350687026978e-01,-2.226032912731170654e-01,5.901073813438415527e-01,1.260620504617691040e-01,-2.089208923280239105e-02,6.779348850250244141e-01,5.109556317329406738e-01,-9.934537112712860107e-02,5.850115418434143066e-01,5.083783864974975586e-01,9.969611465930938721e-02,6.869730353355407715e-01,6.447104215621948242e-01,-1.516602039337158203e-01,5.674123167991638184e-01,6.577789187431335449e-01,5.134011059999465942e-02,7.103711366653442383e-01,8.072921037673950195e-01,1.150377690792083740e-01,5.585319399833679199e-01,7.950301766395568848e-01,3.523356020450592041e-01,7.190932035446166992e-01,8.239409327507019043e-01,1.215038299560546875e-01,5.824154019355773926e-01,8.099562525749206543e-01,3.682839572429656982e-01,6.832834482192993164e-01,8.670012950897216797e-01,-1.729443520307540894e-01,5.147567391395568848e-01,8.585700988769531250e-01,1.397944837808609009e-01
6.247984766960144043e-01,2.704285681247711182e-01,-1.242892220616340637e-01,6.300388574600219727e-01,2.601274251937866211e-01,-8.506286144256591797e-02,6.348859667778015137e-01,2.595770657062530518e-01,-8.508701622486114502e-02,6.399736404418945312e-01,2.593255043029785156e-01,-8.514563739299774170e-02,6.171143054962158203e-01,2.608432173728942871e-01,-7.051888108253479004e-02,6.129438281059265137e-01,2.604101300239562988e-01,-7.058236002922058105e-02,6.090070605278015137e-01,2.602101862430572510e-01,-7.072716206312179565e-02,6.468520760536193848e-01,2.638122737407684326e-01,8.783090114593505859e-02,6.020724773406982422e-01,2.659981548786163330e-01,1.708829253911972046e-01,6.372890472412109375e-01,2.796629071235656738e-01,-6.223088502883911133e-02,6.221458911895751953e-01,2.801709771156311035e-01,-4.176107421517372131e-02,6.946090459823608398e-01,2.972269654273986816e-01,2.011031610891222954e-03,5.766864418983459473e-01,3.083129823207855225e-01,2.130733281373977661e-01,6.355402469635009766e-01,2.386120557785034180e-01,-2.190027832984924316e-01,5.391014814376831055e-01,2.270198613405227661e-01,6.342424452304840088e-02,6.214038729667663574e-01,1.457366943359375000e-01,-2.353055030107498169e-01,5.836400985717773438e-01,1.416376233100891113e-01,-2.820033766329288483e-02,6.154808998107910156e-01,1.233486756682395935e-01,-3.022443652153015137e-01,5.885825157165527344e-01,1.227604821324348450e-01,-1.006831005215644836e-01,6.164726614952087402e-01,1.215867102146148682e-01,-3.004436492919921875e-01,5.896157622337341309e-01,1.208802983164787292e-01,-1.016486287117004395e-01,6.181291937828063965e-01,1.307473927736282349e-01,-2.351597547531127930e-01,5.896332263946533203e-01,1.284955888986587524e-01,-4.457895085215568542e-02,6.750014424324035645e-01,5.122579932212829590e-01,-1.004330888390541077e-01,5.866754055023193359e-01,5.088766813278198242e-01,1.007754281163215637e-01,6.861193776130676270e-01,6.485483646392822266e-01,-1.506707221269607544e-01,5.685289502143859863e-01,6.557532548904418945e-01,5.183137208223342896e-02,7.060803771018981934e-01,8.104723691940307617e-01,1.055631116032600403e-01,5.548715591430664062e-01,7.972165346145629883e-01,3.398360908031463623e-01,7.143157124519348145e-01,8.273586034774780273e-01,1.114840731024742126e-01,5.789495706558227539e-01,8.114522695541381836e-01,3.514001071453094482e-01,6.805529594421386719e-01,8.717471957206726074e-01,-1.764717698097229004e-01,5.127030014991760254e-01,8.626327514648437500e-01,1.165666431188583374e-01
6.315472722053527832e-01,2.854932844638824463e-01,-9.122546762228012085e-02,6.330072879791259766e-01,2.750301957130432129e-01,-5.055729672312736511e-02,6.362657546997070312e-01,2.736124992370605469e-01,-5.058903247117996216e-02,6.399478912353515625e-01,2.723767757415771484e-01,-5.057515576481819153e-02,6.247744560241699219e-01,2.763402462005615234e-01,-5.624048039317131042e-02,6.222633719444274902e-01,2.755946815013885498e-01,-5.632898211479187012e-02,6.197637319564819336e-01,2.749682962894439697e-01,-5.655872449278831482e-02,6.447021961212158203e-01,2.725842297077178955e-01,1.571046411991119385e-01,6.136272549629211426e-01,2.767653465270996094e-01,1.471262723207473755e-01,6.419088244438171387e-01,2.924977242946624756e-01,-1.170702371746301651e-02,6.326639056205749512e-01,2.939191758632659912e-01,-2.147543244063854218e-02,6.915414333343505859e-01,3.002934455871582031e-01,1.211423873901367188e-01,5.845972299575805664e-01,3.123101890087127686e-01,5.789940059185028076e-02,6.332132816314697266e-01,2.422830760478973389e-01,-2.273868769407272339e-01,5.629740357398986816e-01,2.336700707674026489e-01,-4.346563518047332764e-01,6.196167469024658203e-01,1.526584327220916748e-01,-5.283064246177673340e-01,5.915374159812927246e-01,1.511393189430236816e-01,-7.822736501693725586e-01,6.141561865806579590e-01,1.330919861793518066e-01,-6.248788833618164062e-01,5.946097970008850098e-01,1.329398900270462036e-01,-8.826067447662353516e-01,6.154768466949462891e-01,1.308019310235977173e-01,-6.128086447715759277e-01,5.942124724388122559e-01,1.312514245510101318e-01,-8.695074319839477539e-01,6.169682741165161133e-01,1.396151334047317505e-01,-5.408882498741149902e-01,5.943773984909057617e-01,1.392582058906555176e-01,-7.939600348472595215e-01,6.733483076095581055e-01,5.125540494918823242e-01,-5.042891483753919601e-03,5.952161550521850586e-01,5.090867280960083008e-01,4.796402063220739365e-03,6.721621155738830566e-01,6.503345966339111328e-01,-1.173260807991027832e-01,5.932626724243164062e-01,6.555762290954589844e-01,-9.515693783760070801e-02,6.842986345291137695e-01,8.188449740409851074e-01,6.782534718513488770e-02,5.565613508224487305e-01,8.050600290298461914e-01,9.985278546810150146e-02,6.865287423133850098e-01,8.367305994033813477e-01,6.820663064718246460e-02,5.783822536468505859e-01,8.233928084373474121e-01,1.063222959637641907e-01,6.713424921035766602e-01,8.792787790298461914e-01,-2.042699903249740601e-01,5.422333478927612305e-01,8.703379034996032715e-01,-1.539704054594039917e-01
6.345238089561462402e-01,2.874858081340789795e-01,-1.039155572652816772e-01,6.357282400131225586e-01,2.755378484725952148e-01,-6.316342949867248535e-02,6.385491490364074707e-01,2.743524312973022461e-01,-6.322821974754333496e-02,6.417770385742187500e-01,2.732148468494415283e-01,-6.332130730152130127e-02,6.281869411468505859e-01,2.765468060970306396e-01,-6.434970349073410034e-02,6.257630586624145508e-01,2.759045958518981934e-01,-6.441546976566314697e-02,6.232760548591613770e-01,2.769688069820404053e-01,-6.466463208198547363e-02,6.452057957649230957e-01,2.745997309684753418e-01,1.252193897962570190e-01,6.160690784454345703e-01,2.785037457942962646e-01,1.275524944067001343e-01,6.446200013160705566e-01,2.943297028541564941e-01,-3.529820963740348816e-02,6.359826922416687012e-01,2.956216335296630859e-01,-2.541658282279968262e-02,6.893194913864135742e-01,3.024205565452575684e-01,6.586442142724990845e-02,5.873133540153503418e-01,3.145131468772888184e-01,5.919807031750679016e-02,6.323023438453674316e-01,2.446625232696533203e-01,-3.555988669395446777e-01,5.691890716552734375e-01,2.376692891120910645e-01,-3.938112854957580566e-01,6.204264163970947266e-01,1.560506671667098999e-01,-6.755557656288146973e-01,5.956315994262695312e-01,1.552061438560485840e-01,-7.428157925605773926e-01,6.149469614028930664e-01,1.370150297880172729e-01,-7.810674309730529785e-01,5.971993803977966309e-01,1.361633092164993286e-01,-8.437554836273193359e-01,6.161226630210876465e-01,1.345109194517135620e-01,-7.653966546058654785e-01,5.964283347129821777e-01,1.344842314720153809e-01,-8.321248292922973633e-01,6.177017092704772949e-01,1.421196907758712769e-01,-6.869464516639709473e-01,5.970310568809509277e-01,1.418310552835464478e-01,-7.560765743255615234e-01,6.726508140563964844e-01,5.142201781272888184e-01,-1.872764714062213898e-02,5.963180065155029297e-01,5.110846757888793945e-01,1.846340671181678772e-02,6.700782179832458496e-01,6.540994048118591309e-01,-9.797440469264984131e-02,5.941542983055114746e-01,6.546444892883300781e-01,-3.765717148780822754e-02,6.815369129180908203e-01,8.221855163574218750e-01,1.008410155773162842e-01,5.557556748390197754e-01,8.075652718544006348e-01,2.131118923425674438e-01,6.850121617317199707e-01,8.410727977752685547e-01,9.998772293329238892e-02,5.726613402366638184e-01,8.240671753883361816e-01,2.249476909637451172e-01,6.681479215621948242e-01,8.830860257148742676e-01,-1.856292039155960083e-01,5.454103350639343262e-01,8.734933733940124512e-01,-2.876988239586353302e-02
6.356463432312011719e-01,2.920493483543395996e-01,4.531632177531719208e-03,6.377461552619934082e-01,2.812244892120361328e-01,5.112757161259651184e-02,6.410671472549438477e-01,2.803516685962677002e-01,5.109478160738945007e-02,6.446245312690734863e-01,2.796797752380371094e-01,5.102400481700897217e-02,6.280751824378967285e-01,2.822863459587097168e-01,6.015949696302413940e-02,6.247563958168029785e-01,2.819620966911315918e-01,6.012493371963500977e-02,6.215196847915649414e-01,2.822248041629791260e-01,5.994381010532379150e-02,6.488400697708129883e-01,2.837482392787933350e-01,2.386095523834228516e-01,6.134557127952575684e-01,2.872021198272705078e-01,2.877680361270904541e-01,6.462672948837280273e-01,3.018042445182800293e-01,7.282418757677078247e-02,6.345249414443969727e-01,3.024951815605163574e-01,8.650338649749755859e-02,6.947096586227416992e-01,3.163375258445739746e-01,1.683539748191833496e-01,5.828335285186767578e-01,3.306248188018798828e-01,2.514613270759582520e-01,6.400213241577148438e-01,2.548538446426391602e-01,-8.382395654916763306e-02,5.587050914764404297e-01,2.487172782421112061e-01,6.022977828979492188e-02,6.280047297477722168e-01,1.713371425867080688e-01,-1.663928776979446411e-01,5.935299396514892578e-01,1.681127101182937622e-01,-2.197081223130226135e-02,6.223646998405456543e-01,1.506828963756561279e-01,-2.409955114126205444e-01,5.963802933692932129e-01,1.475890278816223145e-01,-9.905509650707244873e-02,6.221690773963928223e-01,1.489125043153762817e-01,-2.356829643249511719e-01,5.960918664932250977e-01,1.456885933876037598e-01,-9.996349364519119263e-02,6.235674023628234863e-01,1.572420895099639893e-01,-1.767283082008361816e-01,5.968676209449768066e-01,1.532153785228729248e-01,-3.827050700783729553e-02,6.739630103111267090e-01,5.283349752426147461e-01,-3.491807356476783752e-02,5.942768454551696777e-01,5.261309742927551270e-01,3.476630896329879761e-02,6.681186556816101074e-01,6.731198430061340332e-01,-9.586896002292633057e-02,5.780196189880371094e-01,6.762362122535705566e-01,-7.499639876186847687e-03,6.837630271911621094e-01,8.312842249870300293e-01,1.652473360300064087e-01,5.537225008010864258e-01,8.281360864639282227e-01,2.589547634124755859e-01,6.881347298622131348e-01,8.488250374794006348e-01,1.743695288896560669e-01,5.680948495864868164e-01,8.466975688934326172e-01,2.728419601917266846e-01,6.659243702888488770e-01,8.971636891365051270e-01,-1.398238241672515869e-01,5.400621891021728516e-01,8.980762958526611328e-01,2.331386506557464600e-02
6.350474953651428223e-01,3.003882765769958496e-01,2.258318290114402771e-02,6.399804949760437012e-01,2.886992096900939941e-01,6.787815690040588379e-02,6.443642377853393555e-01,2.881610095500946045e-01,6.785119324922561646e-02,6.489254832267761230e-01,2.879658043384552002e-01,6.776634603738784790e-02,6.280402541160583496e-01,2.896523475646972656e-01,8.181801438331604004e-02,6.241987943649291992e-01,2.894662916660308838e-01,8.181736618280410767e-02,6.204929947853088379e-01,2.895284891128540039e-01,8.166798949241638184e-02,6.557884812355041504e-01,2.939049899578094482e-01,2.469491064548492432e-01,6.123324036598205566e-01,2.982710897922515869e-01,3.190013468265533447e-01,6.474509835243225098e-01,3.097020983695983887e-01,8.755353093147277832e-02,6.331377625465393066e-01,3.099749386310577393e-01,1.069546639919281006e-01,6.994150280952453613e-01,3.281959593296051025e-01,1.730834096670150757e-01,5.805317759513854980e-01,3.413309454917907715e-01,3.099969327449798584e-01,6.446420550346374512e-01,2.638981938362121582e-01,-5.797557905316352844e-02,5.534721612930297852e-01,2.551616132259368896e-01,1.904499530792236328e-01,6.310587525367736816e-01,1.777934134006500244e-01,-1.240403726696968079e-01,5.916386842727661133e-01,1.724630147218704224e-01,1.528146564960479736e-01,6.270890235900878906e-01,1.573577225208282471e-01,-1.989811956882476807e-01,5.961377620697021484e-01,1.524581164121627808e-01,8.183247596025466919e-02,6.266701817512512207e-01,1.550827324390411377e-01,-1.914110481739044189e-01,5.964851975440979004e-01,1.508434414863586426e-01,8.386036753654479980e-02,6.268492937088012695e-01,1.622497588396072388e-01,-1.325972080230712891e-01,5.965533852577209473e-01,1.580607295036315918e-01,1.376976817846298218e-01,6.734418272972106934e-01,5.349054932594299316e-01,-3.650330007076263428e-02,5.860702991485595703e-01,5.335766673088073730e-01,3.636780381202697754e-02,6.653003096580505371e-01,6.791346669197082520e-01,-1.012815609574317932e-01,5.653623342514038086e-01,6.833124756813049316e-01,4.007672425359487534e-03,6.851230263710021973e-01,8.318158388137817383e-01,1.593197137117385864e-01,5.510835647583007812e-01,8.340244889259338379e-01,2.761524617671966553e-01,6.893227696418762207e-01,8.490784168243408203e-01,1.694220751523971558e-01,5.650164484977722168e-01,8.528859019279479980e-01,2.897521555423736572e-01,6.641530394554138184e-01,8.975455760955810547e-01,-1.393287181854248047e-01,5.333030223846435547e-01,9.027547240257263184e-01,3.418794274330139160e-02
6.333932876586914062e-01,3.226473033428192139e-01,-1.538095343858003616e-02,6.382989287376403809e-01,3.095842599868774414e-01,1.936448365449905396e-02,6.424319148063659668e-01,3.089662194252014160e-01,1.928909681737422943e-02,6.467610597610473633e-01,3.085187971591949463e-01,1.919168606400489807e-02,6.271165013313293457e-01,3.096511662006378174e-01,3.908127546310424805e-02,6.235329508781433105e-01,3.089030683040618896e-01,3.909432142972946167e-02,6.196749210357666016e-01,3.083106577396392822e-01,3.898379951715469360e-02,6.533690690994262695e-01,3.144282102584838867e-01,2.247755974531173706e-01,6.122675538063049316e-01,3.160700798034667969e-01,2.683164179325103760e-01,6.455343961715698242e-01,3.317059278488159180e-01,4.098701849579811096e-02,6.314654946327209473e-01,3.318031132221221924e-01,6.803317368030548096e-02,6.972851157188415527e-01,3.461093008518218994e-01,9.078337997198104858e-02,5.801702141761779785e-01,3.582643270492553711e-01,2.905367016792297363e-01,6.398094892501831055e-01,2.801132798194885254e-01,-1.527704894542694092e-01,5.588445067405700684e-01,2.743097841739654541e-01,1.912719905376434326e-01,6.279930472373962402e-01,1.952777206897735596e-01,-1.439571976661682129e-01,5.947462320327758789e-01,1.918562799692153931e-01,1.140504702925682068e-01,6.240414381027221680e-01,1.728628724813461304e-01,-2.717646360397338867e-01,6.005375981330871582e-01,1.694962978363037109e-01,4.419544339179992676e-02,6.242303252220153809e-01,1.714869737625122070e-01,-2.780641019344329834e-01,6.006112694740295410e-01,1.670165061950683594e-01,3.271851316094398499e-02,6.249217987060546875e-01,1.790894418954849243e-01,-1.540263295173645020e-01,6.006009578704833984e-01,1.744704693555831909e-01,9.294933080673217773e-02,6.703573465347290039e-01,5.567620396614074707e-01,-6.853567808866500854e-02,5.775879621505737305e-01,5.562106966972351074e-01,6.872756034135818481e-02,6.569479703903198242e-01,7.027158141136169434e-01,-1.314055919647216797e-01,5.475496053695678711e-01,7.043307423591613770e-01,3.320005536079406738e-02,6.873766183853149414e-01,8.590424656867980957e-01,1.559548974037170410e-01,5.474801063537597656e-01,8.549706339836120605e-01,3.099385201930999756e-01,6.953202486038208008e-01,8.757793307304382324e-01,1.670792996883392334e-01,5.622009634971618652e-01,8.707749843597412109e-01,3.220051527023315430e-01,6.628202199935913086e-01,9.257382750511169434e-01,-1.390655338764190674e-01,5.163449048995971680e-01,9.231469631195068359e-01,6.058140099048614502e-02
6.323857903480529785e-01,3.189004957675933838e-01,-3.005846403539180756e-02,6.380562782287597656e-01,3.088219463825225830e-01,6.234128377400338650e-04,6.422425508499145508e-01,3.087578713893890381e-01,5.503930733539164066e-04,6.465666890144348145e-01,3.090326189994812012e-01,4.652570351026952267e-04,6.267580389976501465e-01,3.089539706707000732e-01,2.492653578519821167e-02,6.231494545936584473e-01,3.087035715579986572e-01,2.495148591697216034e-02,6.191893815994262695e-01,3.086637258529663086e-01,2.485027909278869629e-02,6.544644832611083984e-01,3.171457946300506592e-01,1.503871828317642212e-01,6.131230592727661133e-01,3.169605433940887451e-01,2.562373876571655273e-01,6.444133520126342773e-01,3.293169438838958740e-01,2.175582200288772583e-02,6.303111910820007324e-01,3.293861150741577148e-01,5.375946685671806335e-02,6.986511349678039551e-01,3.521214127540588379e-01,2.086843177676200867e-02,5.798585414886474609e-01,3.662891983985900879e-01,3.052808046340942383e-01,6.390131115913391113e-01,2.893573641777038574e-01,-2.030552029609680176e-01,5.555651187896728516e-01,2.791705131530761719e-01,2.353084832429885864e-01,6.306212544441223145e-01,1.986248195171356201e-01,-2.369174659252166748e-01,5.947498083114624023e-01,1.919703781604766846e-01,1.654464900493621826e-01,6.268961429595947266e-01,1.782161146402359009e-01,-3.323416709899902344e-01,6.003120541572570801e-01,1.707026958465576172e-01,9.850668907165527344e-02,6.268099546432495117e-01,1.758204698562622070e-01,-3.280076682567596436e-01,6.014455556869506836e-01,1.692628115415573120e-01,9.338949620723724365e-02,6.271780133247375488e-01,1.827378273010253906e-01,-2.456821948289871216e-01,6.012707352638244629e-01,1.773255467414855957e-01,1.459802687168121338e-01,6.698482632637023926e-01,5.653511881828308105e-01,-1.009159088134765625e-01,5.737124085426330566e-01,5.636452436447143555e-01,1.011617183685302734e-01,6.561039090156555176e-01,7.081658244132995605e-01,-1.400040239095687866e-01,5.369046330451965332e-01,7.062861919403076172e-01,1.174896731972694397e-01,6.884769797325134277e-01,8.591958284378051758e-01,9.941355139017105103e-02,5.438848137855529785e-01,8.575525879859924316e-01,3.746297061443328857e-01,6.996120810508728027e-01,8.755710721015930176e-01,1.041449978947639465e-01,5.601179003715515137e-01,8.756012320518493652e-01,3.845508396625518799e-01,6.608340144157409668e-01,9.285663366317749023e-01,-2.050787657499313354e-01,5.009602308273315430e-01,9.240281581878662109e-01,1.511123031377792358e-01
6.363523006439208984e-01,3.388202488422393799e-01,8.320915512740612030e-03,6.400788426399230957e-01,3.278055489063262939e-01,5.249500274658203125e-02,6.438373327255249023e-01,3.270651102066040039e-01,5.244293063879013062e-02,6.477347016334533691e-01,3.252040445804595947e-01,5.237344279885292053e-02,6.290103197097778320e-01,3.292421996593475342e-01,6.065272539854049683e-02,6.252477765083312988e-01,3.293685913085937500e-01,6.061510741710662842e-02,6.213840246200561523e-01,3.296529352664947510e-01,6.045534834265708923e-02,6.533764600753784180e-01,3.341082930564880371e-01,2.289683818817138672e-01,6.131306886672973633e-01,3.389994204044342041e-01,2.719634771347045898e-01,6.467852592468261719e-01,3.501744568347930908e-01,7.193647325038909912e-02,6.326977610588073730e-01,3.516098856925964355e-01,8.330426365137100220e-02,6.981277465820312500e-01,3.682163059711456299e-01,1.345907896757125854e-01,5.796900987625122070e-01,3.805744051933288574e-01,2.875686287879943848e-01,6.455267071723937988e-01,2.979828119277954102e-01,-1.424911618232727051e-01,5.537709593772888184e-01,2.977102100849151611e-01,-5.365307908505201340e-03,6.339228153228759766e-01,2.175180166959762573e-01,-2.497357875108718872e-01,5.978538393974304199e-01,2.156250476837158203e-01,-1.337115913629531860e-01,6.296369433403015137e-01,1.962791979312896729e-01,-3.300608992576599121e-01,6.041026711463928223e-01,1.932905912399291992e-01,-2.142230421304702759e-01,6.299371123313903809e-01,1.957197189331054688e-01,-3.232520818710327148e-01,6.054943799972534180e-01,1.912994831800460815e-01,-2.009920775890350342e-01,6.311879754066467285e-01,2.028743624687194824e-01,-2.592784166336059570e-01,6.057668328285217285e-01,1.986366808414459229e-01,-1.446079015731811523e-01,6.697710156440734863e-01,5.752934813499450684e-01,-6.944055855274200439e-02,5.731272101402282715e-01,5.728424787521362305e-01,6.929410994052886963e-02,6.556138992309570312e-01,7.173330187797546387e-01,-1.395618021488189697e-01,5.395079851150512695e-01,7.053431272506713867e-01,3.792354837059974670e-02,6.919679641723632812e-01,8.764827847480773926e-01,7.747098058462142944e-02,5.439174771308898926e-01,8.653258085250854492e-01,2.467062473297119141e-01,7.025421261787414551e-01,8.940205574035644531e-01,8.284770697355270386e-02,5.601423978805541992e-01,8.805162310600280762e-01,2.553679645061492920e-01,6.645877957344055176e-01,9.369052052497863770e-01,-2.064965069293975830e-01,5.109456777572631836e-01,9.331200122833251953e-01,1.690765097737312317e-02
6.370273232460021973e-01,3.351505696773529053e-01,1.506062690168619156e-03,6.414297223091125488e-01,3.259598910808563232e-01,3.412754461169242859e-02,6.452599167823791504e-01,3.257042467594146729e-01,3.405427187681198120e-02,6.491006016731262207e-01,3.252824544906616211e-01,3.399892151355743408e-02,6.298712491989135742e-01,3.265611231327056885e-01,4.787256568670272827e-02,6.259433031082153320e-01,3.266188204288482666e-01,4.777922853827476501e-02,6.220321655273437500e-01,3.267466425895690918e-01,4.755546152591705322e-02,6.549422144889831543e-01,3.332419395446777344e-01,1.538508832454681396e-01,6.140238642692565918e-01,3.361074328422546387e-01,2.251173257827758789e-01,6.481328606605529785e-01,3.453515768051147461e-01,4.773690551519393921e-02,6.334520578384399414e-01,3.458372950553894043e-01,6.606024503707885742e-02,7.028490900993347168e-01,3.682560920715332031e-01,5.595202744007110596e-02,5.791699886322021484e-01,3.834735751152038574e-01,2.017653137445449829e-01,6.543012261390686035e-01,2.999324202537536621e-01,-2.472336441278457642e-01,5.525328516960144043e-01,3.042311370372772217e-01,-9.023212641477584839e-02,6.408038139343261719e-01,2.173922210931777954e-01,-3.799873292446136475e-01,5.979191064834594727e-01,2.155541479587554932e-01,-2.984098792076110840e-01,6.359795331954956055e-01,1.986134499311447144e-01,-4.607400596141815186e-01,6.040450334548950195e-01,1.967692524194717407e-01,-3.826903104782104492e-01,6.358743906021118164e-01,1.971640288829803467e-01,-4.498603940010070801e-01,6.061274409294128418e-01,1.945870220661163330e-01,-3.682112395763397217e-01,6.368015408515930176e-01,2.044244110584259033e-01,-3.869950473308563232e-01,6.063170433044433594e-01,2.019725590944290161e-01,-3.097963333129882812e-01,6.696404814720153809e-01,5.765017271041870117e-01,-7.163560390472412109e-02,5.730212330818176270e-01,5.730244517326354980e-01,7.146860659122467041e-02,6.557650566101074219e-01,7.202831506729125977e-01,-1.400940418243408203e-01,5.387138724327087402e-01,7.070941329002380371e-01,6.237314268946647644e-02,6.948494315147399902e-01,8.764388561248779297e-01,6.716679036617279053e-02,5.434073209762573242e-01,8.649275898933410645e-01,2.627209722995758057e-01,7.046771645545959473e-01,8.931682109832763672e-01,7.140985876321792603e-02,5.591448545455932617e-01,8.819298148155212402e-01,2.758351564407348633e-01,6.679272651672363281e-01,9.364036917686462402e-01,-2.082150727510452271e-01,5.109333395957946777e-01,9.304039478302001953e-01,5.710239708423614502e-02
6.451998353004455566e-01,3.574996292591094971e-01,-6.823387742042541504e-02,6.484274268150329590e-01,3.455238044261932373e-01,-2.993182837963104248e-02,6.518124938011169434e-01,3.441159427165985107e-01,-3.001754172146320343e-02,6.551104784011840820e-01,3.434948325157165527e-01,-3.007739782333374023e-02,6.379508376121520996e-01,3.467748463153839111e-01,-1.732078008353710175e-02,6.339923143386840820e-01,3.469803929328918457e-01,-1.733273267745971680e-02,6.301953792572021484e-01,3.472677469253540039e-01,-1.744841039180755615e-02,6.598510742187500000e-01,3.532322347164154053e-01,1.264054328203201294e-01,6.226412057876586914e-01,3.573081493377685547e-01,1.960026621818542480e-01,6.535654664039611816e-01,3.701615631580352783e-01,-9.233647957444190979e-03,6.399478912353515625e-01,3.714745640754699707e-01,8.982222527265548706e-03,7.036086320877075195e-01,3.930732905864715576e-01,3.837266238406300545e-03,5.806652307510375977e-01,4.012410342693328857e-01,1.960977017879486084e-01,6.578393578529357910e-01,3.161971569061279297e-01,-3.427601754665374756e-01,5.591420531272888184e-01,3.226208388805389404e-01,-5.922297015786170959e-02,6.493496894836425781e-01,2.367757409811019897e-01,-5.313881635665893555e-01,6.033145189285278320e-01,2.396531701087951660e-01,-2.428090125322341919e-01,6.412112116813659668e-01,2.175143212080001831e-01,-6.269629001617431641e-01,6.098470091819763184e-01,2.171350568532943726e-01,-3.251810669898986816e-01,6.405416131019592285e-01,2.172053009271621704e-01,-6.168771386146545410e-01,6.109737157821655273e-01,2.154593765735626221e-01,-3.248753845691680908e-01,6.428058147430419922e-01,2.240991890430450439e-01,-5.406351089477539062e-01,6.116716265678405762e-01,2.223840504884719849e-01,-2.592575252056121826e-01,6.631826162338256836e-01,5.994907021522521973e-01,-9.889736026525497437e-02,5.694192051887512207e-01,5.984016060829162598e-01,9.885910898447036743e-02,6.471615433692932129e-01,7.427759766578674316e-01,-1.567581444978713989e-01,5.355452895164489746e-01,7.413811087608337402e-01,8.542938530445098877e-02,6.996111869812011719e-01,8.937077522277832031e-01,3.464417904615402222e-02,5.490334033966064453e-01,8.884492516517639160e-01,2.763788104057312012e-01,7.109918594360351562e-01,9.164578318595886230e-01,3.665793314576148987e-02,5.738269090652465820e-01,9.081416130065917969e-01,2.847216427326202393e-01,6.666983366012573242e-01,9.443560242652893066e-01,-2.461551427841186523e-01,5.084120035171508789e-01,9.442383646965026855e-01,6.113098189234733582e-02
