6.146195530891418457e-01,3.832027614116668701e-01,-2.651575505733489990e-01,6.280300021171569824e-01,3.723741769790649414e-01,-2.614076435565948486e-01,6.336897611618041992e-01,3.719913065433502197e-01,-2.615558803081512451e-01,6.397964954376220703e-01,3.716727197170257568e-01,-2.615780532360076904e-01,6.176275014877319336e-01,3.734989762306213379e-01,-2.223843187093734741e-01,6.159400343894958496e-01,3.738421201705932617e-01,-2.224155217409133911e-01,6.144927740097045898e-01,3.741485774517059326e-01,-2.225345075130462646e-01,6.704286932945251465e-01,3.778046071529388428e-01,-1.663520038127899170e-01,6.370532512664794922e-01,3.793303370475769043e-01,2.320078760385513306e-02,6.325671672821044922e-01,3.948215246200561523e-01,-2.267685085535049438e-01,6.194592714309692383e-01,3.956030905246734619e-01,-1.767004430294036865e-01,7.601775527000427246e-01,4.492581188678741455e-01,-1.745721548795700073e-01,5.907083749771118164e-01,4.513306617736816406e-01,1.319502443075180054e-01,7.307138442993164062e-01,5.228003263473510742e-01,-3.732532262802124023e-01,5.705602169036865234e-01,5.206066370010375977e-01,-8.978343755006790161e-02,6.149938106536865234e-01,5.068122148513793945e-01,-5.471890568733215332e-01,6.042573451995849609e-01,5.198411345481872559e-01,-5.510015487670898438e-01,5.792223215103149414e-01,5.044018626213073730e-01,-6.135357022285461426e-01,6.130174398422241211e-01,5.240223407745361328e-01,-6.334534883499145508e-01,5.789861679077148438e-01,4.937660396099090576e-01,-6.029766201972961426e-01,6.139373183250427246e-01,5.152850747108459473e-01,-6.314424872398376465e-01,5.963346362113952637e-01,4.952892065048217773e-01,-5.421336293220520020e-01,6.138902902603149414e-01,5.140664577484130859e-01,-5.644727349281311035e-01,7.379272580146789551e-01,6.215071082115173340e-01,-6.513202190399169922e-02,6.408139467239379883e-01,6.219530701637268066e-01,6.516506522893905640e-02,7.627322077751159668e-01,7.498583793640136719e-01,-1.585537381470203400e-02,6.135647296905517578e-01,7.502430677413940430e-01,1.670697238296270370e-03,8.165537714958190918e-01,8.659830093383789062e-01,3.331907689571380615e-01,5.772674679756164551e-01,8.918629288673400879e-01,2.444877773523330688e-01,8.155040740966796875e-01,8.808389902114868164e-01,3.532725870609283447e-01,5.838459134101867676e-01,9.112414121627807617e-01,2.538046538829803467e-01,8.320109248161315918e-01,9.180962443351745605e-01,9.092336148023605347e-02,5.548738241195678711e-01,9.321997165679931641e-01,-7.525599561631679535e-03
6.068375706672668457e-01,3.789229989051818848e-01,-2.631049156188964844e-01,6.219232678413391113e-01,3.685668110847473145e-01,-2.592986524105072021e-01,6.279515624046325684e-01,3.683349192142486572e-01,-2.594073712825775146e-01,6.344964504241943359e-01,3.682125210762023926e-01,-2.593920528888702393e-01,6.109549999237060547e-01,3.698131144046783447e-01,-2.229927182197570801e-01,6.092969179153442383e-01,3.703095614910125732e-01,-2.230401039123535156e-01,6.079350709915161133e-01,3.707857429981231689e-01,-2.231794595718383789e-01,6.645904183387756348e-01,3.751354813575744629e-01,-1.709254384040832520e-01,6.325318217277526855e-01,3.765695989131927490e-01,-1.252467744052410126e-03,6.245672106742858887e-01,3.907745182514190674e-01,-2.270173430442810059e-01,6.113442182540893555e-01,3.916731476783752441e-01,-1.801849901676177979e-01,7.557237744331359863e-01,4.458793401718139648e-01,-1.759186685085296631e-01,5.794293284416198730e-01,4.512136578559875488e-01,8.517224341630935669e-02,7.247592210769653320e-01,5.133382081985473633e-01,-3.742612302303314209e-01,5.532772541046142578e-01,5.195180177688598633e-01,-1.489163190126419067e-01,5.990787744522094727e-01,5.053179860115051270e-01,-5.537351369857788086e-01,6.052659153938293457e-01,5.179370045661926270e-01,-5.463551878929138184e-01,5.638881921768188477e-01,5.054967403411865234e-01,-6.189876198768615723e-01,6.176540255546569824e-01,5.211586952209472656e-01,-6.240308284759521484e-01,5.658118724822998047e-01,4.945612251758575439e-01,-6.069078445434570312e-01,6.201090216636657715e-01,5.111321210861206055e-01,-6.126909852027893066e-01,5.784349441528320312e-01,4.954036176204681396e-01,-5.480177998542785645e-01,6.145543456077575684e-01,5.105533003807067871e-01,-5.525754094123840332e-01,7.340665459632873535e-01,6.212666034698486328e-01,-6.084728240966796875e-02,6.358603835105895996e-01,6.216734051704406738e-01,6.082240864634513855e-02,7.598618268966674805e-01,7.484018206596374512e-01,-1.096763461828231812e-02,6.125544309616088867e-01,7.492685914039611816e-01,3.222692757844924927e-02,8.161170482635498047e-01,8.621099591255187988e-01,3.809002637863159180e-01,5.763964056968688965e-01,8.910059332847595215e-01,3.130638003349304199e-01,8.140396475791931152e-01,8.771017789840698242e-01,4.063293337821960449e-01,5.842354297637939453e-01,9.095021486282348633e-01,3.293201625347137451e-01,8.318569064140319824e-01,9.168531894683837891e-01,1.566464453935623169e-01,5.523396134376525879e-01,9.310703873634338379e-01,8.839285373687744141e-02
6.026036739349365234e-01,3.794232606887817383e-01,-2.203846126794815063e-01,6.174758672714233398e-01,3.685795366764068604e-01,-2.273740470409393311e-01,6.233730316162109375e-01,3.682739436626434326e-01,-2.274344861507415771e-01,6.296292543411254883e-01,3.680720329284667969e-01,-2.273685336112976074e-01,6.074532270431518555e-01,3.698066771030426025e-01,-1.845333129167556763e-01,6.062580347061157227e-01,3.702303171157836914e-01,-1.845847964286804199e-01,6.053541898727416992e-01,3.706291317939758301e-01,-1.847048848867416382e-01,6.603983044624328613e-01,3.745655417442321777e-01,-1.697503626346588135e-01,6.307842731475830078e-01,3.760609924793243408e-01,1.495101489126682281e-02,6.214541196823120117e-01,3.909695446491241455e-01,-1.998008191585540771e-01,6.092458367347717285e-01,3.920412361621856689e-01,-1.438366472721099854e-01,7.524639964103698730e-01,4.438371360301971436e-01,-1.906098127365112305e-01,5.806247591972351074e-01,4.508892297744750977e-01,1.135572716593742371e-01,7.150595784187316895e-01,5.099996328353881836e-01,-3.654033243656158447e-01,5.538982152938842773e-01,5.230241417884826660e-01,-1.177667155861854553e-01,5.928821563720703125e-01,5.036416649818420410e-01,-4.901305139064788818e-01,6.089146733283996582e-01,5.179902315139770508e-01,-5.172872543334960938e-01,5.616399645805358887e-01,5.047343969345092773e-01,-5.504686832427978516e-01,6.224715709686279297e-01,5.208433866500854492e-01,-5.884727835655212402e-01,5.596474409103393555e-01,4.932008981704711914e-01,-5.374290943145751953e-01,6.244810819625854492e-01,5.103491544723510742e-01,-5.695185065269470215e-01,5.752049684524536133e-01,4.941518306732177734e-01,-4.822057783603668213e-01,6.205877065658569336e-01,5.096543431282043457e-01,-5.188739895820617676e-01,7.325553297996520996e-01,6.212593913078308105e-01,-7.387522608041763306e-02,6.357750296592712402e-01,6.216384172439575195e-01,7.369919866323471069e-02,7.590934038162231445e-01,7.484484910964965820e-01,-3.029274940490722656e-02,6.125980019569396973e-01,7.493609189987182617e-01,7.133488357067108154e-02,8.160296678543090820e-01,8.625541329383850098e-01,3.407406806945800781e-01,5.762988924980163574e-01,8.902664184570312500e-01,3.533372879028320312e-01,8.138330578804016113e-01,8.774877190589904785e-01,3.639527857303619385e-01,5.842953920364379883e-01,9.084329605102539062e-01,3.704815804958343506e-01,8.311433792114257812e-01,9.169065952301025391e-01,1.211425289511680603e-01,5.518993139266967773e-01,9.302356243133544922e-01,1.519165188074111938e-01
5.978710651397705078e-01,3.772172629833221436e-01,-2.209315747022628784e-01,6.134256720542907715e-01,3.664045333862304688e-01,-2.278373539447784424e-01,6.194492578506469727e-01,3.661140203475952148e-01,-2.279026657342910767e-01,6.259977221488952637e-01,3.659932315349578857e-01,-2.278485894203186035e-01,6.035431027412414551e-01,3.677547872066497803e-01,-1.861536204814910889e-01,6.024029850959777832e-01,3.682513236999511719e-01,-1.862206012010574341e-01,6.015095710754394531e-01,3.687507808208465576e-01,-1.863587647676467896e-01,6.562646627426147461e-01,3.732215464115142822e-01,-1.813460737466812134e-01,6.257663965225219727e-01,3.744002282619476318e-01,1.150807272642850876e-02,6.157386302947998047e-01,3.888887763023376465e-01,-2.002199739217758179e-01,6.033700704574584961e-01,3.899899423122406006e-01,-1.459113508462905884e-01,7.437334656715393066e-01,4.417809247970581055e-01,-2.141947150230407715e-01,5.758022665977478027e-01,4.489824175834655762e-01,1.087737306952476501e-01,7.016709446907043457e-01,5.051938891410827637e-01,-3.877177238464355469e-01,5.447401404380798340e-01,5.163785219192504883e-01,-1.197357326745986938e-01,5.816197395324707031e-01,5.013985633850097656e-01,-5.036557912826538086e-01,6.028877496719360352e-01,5.136162042617797852e-01,-5.178385972976684570e-01,5.485854148864746094e-01,5.020077228546142578e-01,-5.668065547943115234e-01,6.242467164993286133e-01,5.204455852508544922e-01,-5.882298350334167480e-01,5.469152331352233887e-01,4.899190664291381836e-01,-5.505477190017700195e-01,6.267568469047546387e-01,5.099937319755554199e-01,-5.725270509719848633e-01,5.610412955284118652e-01,4.907313883304595947e-01,-4.964967072010040283e-01,6.233295202255249023e-01,5.092706680297851562e-01,-5.225156545639038086e-01,7.279152274131774902e-01,6.193748712539672852e-01,-8.675773441791534424e-02,6.334976553916931152e-01,6.198017001152038574e-01,8.646769076585769653e-02,7.506781816482543945e-01,7.421756982803344727e-01,-1.101433038711547852e-01,6.134233474731445312e-01,7.511916160583496094e-01,8.367916196584701538e-02,8.125987648963928223e-01,8.563572764396667480e-01,2.921800613403320312e-01,5.766205191612243652e-01,8.869602084159851074e-01,3.933013379573822021e-01,8.126462101936340332e-01,8.689021468162536621e-01,3.231515884399414062e-01,5.875273942947387695e-01,8.992031216621398926e-01,4.161937236785888672e-01,8.249446749687194824e-01,9.139337539672851562e-01,9.541561454534530640e-02,5.528745055198669434e-01,9.296588301658630371e-01,2.210371643304824829e-01
5.952205657958984375e-01,3.768742382526397705e-01,-2.186797112226486206e-01,6.113573908805847168e-01,3.656104803085327148e-01,-2.291810810565948486e-01,6.173856258392333984e-01,3.653212785720825195e-01,-2.292555719614028931e-01,6.238648295402526855e-01,3.652032911777496338e-01,-2.292189896106719971e-01,6.021166443824768066e-01,3.667713701725006104e-01,-1.853043884038925171e-01,6.013080477714538574e-01,3.671658039093017578e-01,-1.853859573602676392e-01,6.007370948791503906e-01,3.675524890422821045e-01,-1.855351179838180542e-01,6.552166342735290527e-01,3.727427124977111816e-01,-2.078927308320999146e-01,6.256814599037170410e-01,3.731527328491210938e-01,8.652226068079471588e-03,6.125871539115905762e-01,3.889951407909393311e-01,-2.003553509712219238e-01,6.010596752166748047e-01,3.899286985397338867e-01,-1.450383216142654419e-01,7.408720850944519043e-01,4.418155848979949951e-01,-2.526820003986358643e-01,5.767509937286376953e-01,4.472932219505310059e-01,1.119203269481658936e-01,6.984679698944091797e-01,5.075980424880981445e-01,-4.228787720203399658e-01,5.409192442893981934e-01,5.161545276641845703e-01,-1.173787191510200500e-01,5.755333900451660156e-01,5.007187128067016602e-01,-5.094489455223083496e-01,5.845713019371032715e-01,5.102718472480773926e-01,-5.535270571708679199e-01,5.417039394378662109e-01,5.013414025306701660e-01,-5.741306543350219727e-01,5.974380970001220703e-01,5.133118629455566406e-01,-6.266856789588928223e-01,5.391805171966552734e-01,4.879595041275024414e-01,-5.571184754371643066e-01,6.032392382621765137e-01,5.030586719512939453e-01,-6.180371046066284180e-01,5.525284409523010254e-01,4.889845550060272217e-01,-5.031010508537292480e-01,6.025716066360473633e-01,5.031144022941589355e-01,-5.630571842193603516e-01,7.258943915367126465e-01,6.191470026969909668e-01,-1.031640395522117615e-01,6.307061314582824707e-01,6.189564466476440430e-01,1.028461903333663940e-01,7.463521361351013184e-01,7.410132884979248047e-01,-1.482138931751251221e-01,6.126022934913635254e-01,7.526288628578186035e-01,9.657656401395797729e-02,8.114156126976013184e-01,8.560402393341064453e-01,2.188345193862915039e-01,5.767970681190490723e-01,8.857630491256713867e-01,3.979409635066986084e-01,8.126529455184936523e-01,8.674551844596862793e-01,2.447765320539474487e-01,5.899553894996643066e-01,8.993563055992126465e-01,4.203801155090332031e-01,8.210352063179016113e-01,9.140069484710693359e-01,4.022907093167304993e-02,5.516851544380187988e-01,9.295096993446350098e-01,2.387324273586273193e-01
5.909547805786132812e-01,3.749797642230987549e-01,-2.161285132169723511e-01,6.071577668190002441e-01,3.642472624778747559e-01,-2.247848510742187500e-01,6.130295991897583008e-01,3.640294671058654785e-01,-2.248502969741821289e-01,6.193529963493347168e-01,3.639769852161407471e-01,-2.247961908578872681e-01,5.982068181037902832e-01,3.652437627315521240e-01,-1.812584698200225830e-01,5.975200533866882324e-01,3.655845820903778076e-01,-1.813513934612274170e-01,5.970731377601623535e-01,3.659163713455200195e-01,-1.815184652805328369e-01,6.510030627250671387e-01,3.715319633483886719e-01,-1.958340257406234741e-01,6.225958466529846191e-01,3.711718618869781494e-01,1.222854293882846832e-02,6.072011590003967285e-01,3.870997726917266846e-01,-1.972243487834930420e-01,5.961642861366271973e-01,3.878332972526550293e-01,-1.414846628904342651e-01,7.333861589431762695e-01,4.394209384918212891e-01,-2.259658128023147583e-01,5.716000795364379883e-01,4.448103010654449463e-01,1.154369115829467773e-01,6.851211786270141602e-01,5.065889954566955566e-01,-4.145991504192352295e-01,5.214259028434753418e-01,5.154108405113220215e-01,-1.193629577755928040e-01,5.682604312896728516e-01,5.008957982063293457e-01,-5.488751530647277832e-01,5.754337310791015625e-01,5.105456113815307617e-01,-5.518177747726440430e-01,5.348137617111206055e-01,5.026672482490539551e-01,-6.178997159004211426e-01,5.913967490196228027e-01,5.140375494956970215e-01,-6.280316114425659180e-01,5.310855507850646973e-01,4.899111390113830566e-01,-6.021867394447326660e-01,5.982822775840759277e-01,5.035595297813415527e-01,-6.183478832244873047e-01,5.447928905487060547e-01,4.903887212276458740e-01,-5.419228672981262207e-01,5.961884856224060059e-01,5.033923387527465820e-01,-5.599859952926635742e-01,7.220836281776428223e-01,6.179506778717041016e-01,-9.886874258518218994e-02,6.269708275794982910e-01,6.181398034095764160e-01,9.856567531824111938e-02,7.405181527137756348e-01,7.402798533439636230e-01,-1.156993806362152100e-01,6.116738915443420410e-01,7.494484186172485352e-01,7.981391251087188721e-02,8.071282505989074707e-01,8.542069196701049805e-01,2.477858811616897583e-01,5.770072340965270996e-01,8.856748342514038086e-01,3.684616088867187500e-01,8.114517927169799805e-01,8.656314611434936523e-01,2.851760685443878174e-01,5.914583802223205566e-01,8.994488716125488281e-01,3.882498443126678467e-01,8.152393102645874023e-01,9.115605950355529785e-01,9.092820435762405396e-02,5.513041615486145020e-01,9.288995265960693359e-01,1.844771653413772583e-01
5.894801020622253418e-01,3.740455210208892822e-01,-2.237193286418914795e-01,6.065690517425537109e-01,3.631176054477691650e-01,-2.330408245325088501e-01,6.125299334526062012e-01,3.629431724548339844e-01,-2.331149429082870483e-01,6.188807487487792969e-01,3.629258275032043457e-01,-2.330579608678817749e-01,5.970870256423950195e-01,3.640168011188507080e-01,-1.872949302196502686e-01,5.962273478507995605e-01,3.643453121185302734e-01,-1.874022483825683594e-01,5.955700278282165527e-01,3.646593689918518066e-01,-1.875612437725067139e-01,6.507000923156738281e-01,3.708069026470184326e-01,-1.934711933135986328e-01,6.210166215896606445e-01,3.701922595500946045e-01,1.005441509187221527e-02,6.061889529228210449e-01,3.865691721439361572e-01,-2.054259628057479858e-01,5.944116711616516113e-01,3.871215581893920898e-01,-1.471876651048660278e-01,7.321852445602416992e-01,4.386075735092163086e-01,-2.339276075363159180e-01,5.712807178497314453e-01,4.444750249385833740e-01,1.176847890019416809e-01,6.878224611282348633e-01,5.072200298309326172e-01,-4.523328840732574463e-01,5.202421545982360840e-01,5.145855545997619629e-01,-1.237766742706298828e-01,5.651540160179138184e-01,5.007041096687316895e-01,-6.196587681770324707e-01,5.637393593788146973e-01,5.096018314361572266e-01,-5.838416218757629395e-01,5.315346717834472656e-01,5.029219388961791992e-01,-6.938532590866088867e-01,5.760418772697448730e-01,5.129978060722351074e-01,-6.639667153358459473e-01,5.281561613082885742e-01,4.900907576084136963e-01,-6.762694120407104492e-01,5.830867886543273926e-01,5.025303363800048828e-01,-6.577801108360290527e-01,5.418807864189147949e-01,4.900370240211486816e-01,-6.121307015419006348e-01,5.822139382362365723e-01,5.024098753929138184e-01,-5.943248867988586426e-01,7.200650572776794434e-01,6.176033616065979004e-01,-1.011053025722503662e-01,6.232909560203552246e-01,6.177517771720886230e-01,1.008304506540298462e-01,7.384099960327148438e-01,7.403401732444763184e-01,-1.055227369070053101e-01,6.082010269165039062e-01,7.475344538688659668e-01,8.088006079196929932e-02,8.065735697746276855e-01,8.532349467277526855e-01,2.765388190746307373e-01,5.772607922554016113e-01,8.856302499771118164e-01,3.670513331890106201e-01,8.111407160758972168e-01,8.650700449943542480e-01,3.117835819721221924e-01,5.914563536643981934e-01,8.992301225662231445e-01,3.862908482551574707e-01,8.154050111770629883e-01,9.111433029174804688e-01,1.088693216443061829e-01,5.514415502548217773e-01,9.285129308700561523e-01,1.813968867063522339e-01
5.859076976776123047e-01,3.727705776691436768e-01,-2.486823201179504395e-01,6.025327444076538086e-01,3.621255457401275635e-01,-2.575226724147796631e-01,6.087498664855957031e-01,3.619449138641357422e-01,-2.576892077922821045e-01,6.154649853706359863e-01,3.619402050971984863e-01,-2.577361166477203369e-01,5.921418666839599609e-01,3.631337881088256836e-01,-2.117541283369064331e-01,5.907753705978393555e-01,3.635295927524566650e-01,-2.118257880210876465e-01,5.895553231239318848e-01,3.639074265956878662e-01,-2.119621336460113525e-01,6.478179097175598145e-01,3.699856102466583252e-01,-2.144650816917419434e-01,6.135884523391723633e-01,3.690419197082519531e-01,-9.430008940398693085e-03,6.028287410736083984e-01,3.856841027736663818e-01,-2.291720062494277954e-01,5.899588465690612793e-01,3.861328661441802979e-01,-1.702370494604110718e-01,7.249822616577148438e-01,4.365829229354858398e-01,-2.875755131244659424e-01,5.687166452407836914e-01,4.436366260051727295e-01,1.281483322381973267e-01,6.750133633613586426e-01,5.060145854949951172e-01,-5.256839394569396973e-01,5.229244232177734375e-01,5.082385540008544922e-01,-1.215518489480018616e-01,5.493517518043518066e-01,5.012581348419189453e-01,-6.668204069137573242e-01,5.602698922157287598e-01,5.072533488273620605e-01,-6.088372468948364258e-01,5.126490592956542969e-01,5.034639835357666016e-01,-7.412323951721191406e-01,5.662463307380676270e-01,5.098196268081665039e-01,-6.883667707443237305e-01,5.072473883628845215e-01,4.908462762832641602e-01,-7.235504984855651855e-01,5.710076093673706055e-01,5.004329085350036621e-01,-6.896731257438659668e-01,5.213985443115234375e-01,4.907379746437072754e-01,-6.582407355308532715e-01,5.728136897087097168e-01,5.004746913909912109e-01,-6.248299479484558105e-01,7.161250710487365723e-01,6.174152493476867676e-01,-1.169931292533874512e-01,6.227422952651977539e-01,6.178000569343566895e-01,1.168904155492782593e-01,7.370231151580810547e-01,7.394507527351379395e-01,-1.339276283979415894e-01,6.087097525596618652e-01,7.424557805061340332e-01,1.021695658564567566e-01,8.046358823776245117e-01,8.520138263702392578e-01,2.264157235622406006e-01,5.774679780006408691e-01,8.831966519355773926e-01,3.722109496593475342e-01,8.107570409774780273e-01,8.633066415786743164e-01,2.512073814868927002e-01,5.938059687614440918e-01,8.975287675857543945e-01,3.890144526958465576e-01,8.095246553421020508e-01,9.067719578742980957e-01,4.074434563517570496e-02,5.483680963516235352e-01,9.255047440528869629e-01,1.962227672338485718e-01
5.831610560417175293e-01,3.723118901252746582e-01,-2.556022405624389648e-01,6.004500985145568848e-01,3.615240454673767090e-01,-2.659491598606109619e-01,6.065466403961181641e-01,3.613106012344360352e-01,-2.661318480968475342e-01,6.131076812744140625e-01,3.612409830093383789e-01,-2.662052214145660400e-01,5.901488065719604492e-01,3.624538481235504150e-01,-2.194141298532485962e-01,5.887966752052307129e-01,3.627833425998687744e-01,-2.194793075323104858e-01,5.875864028930664062e-01,3.630791306495666504e-01,-2.196007519960403442e-01,6.459636688232421875e-01,3.693469464778900146e-01,-2.325871437788009644e-01,6.118847727775573730e-01,3.683721423149108887e-01,-2.232605032622814178e-02,6.002234220504760742e-01,3.853877484798431396e-01,-2.393998503684997559e-01,5.872905254364013672e-01,3.857668936252593994e-01,-1.792041659355163574e-01,7.219526171684265137e-01,4.355325102806091309e-01,-3.165639936923980713e-01,5.708233118057250977e-01,4.436049461364746094e-01,1.285152137279510498e-01,6.748440265655517578e-01,5.039699077606201172e-01,-5.659771561622619629e-01,5.287082791328430176e-01,5.097364783287048340e-01,-1.200060993432998657e-01,5.458822250366210938e-01,5.008299946784973145e-01,-7.074678540229797363e-01,5.403934121131896973e-01,5.052970051765441895e-01,-6.230933070182800293e-01,5.104454159736633301e-01,5.034502744674682617e-01,-7.816570401191711426e-01,5.390319228172302246e-01,5.072222948074340820e-01,-7.027863264083862305e-01,5.049085617065429688e-01,4.909482300281524658e-01,-7.617954611778259277e-01,5.442760586738586426e-01,4.984655082225799561e-01,-7.073996067047119141e-01,5.180164575576782227e-01,4.905854165554046631e-01,-6.976251602172851562e-01,5.490739941596984863e-01,4.986989200115203857e-01,-6.417285799980163574e-01,7.151389718055725098e-01,6.173443198204040527e-01,-1.228234395384788513e-01,6.229443550109863281e-01,6.178383827209472656e-01,1.226952821016311646e-01,7.359493374824523926e-01,7.390508651733398438e-01,-1.481369882822036743e-01,6.082178354263305664e-01,7.362746000289916992e-01,1.201493889093399048e-01,8.041680455207824707e-01,8.512378931045532227e-01,2.132428884506225586e-01,5.780250430107116699e-01,8.816918134689331055e-01,4.055416584014892578e-01,8.106781244277954102e-01,8.627365827560424805e-01,2.373415231704711914e-01,5.963138937950134277e-01,8.942804336547851562e-01,4.246415495872497559e-01,8.075789809226989746e-01,9.058930277824401855e-01,3.039688803255558014e-02,5.489118099212646484e-01,9.207856655120849609e-01,2.493940591812133789e-01
5.813999176025390625e-01,3.691808581352233887e-01,-3.194311261177062988e-01,5.975812077522277832e-01,3.579837381839752197e-01,-3.253520727157592773e-01,6.037427783012390137e-01,3.576880693435668945e-01,-3.255386650562286377e-01,6.105022430419921875e-01,3.576017022132873535e-01,-3.256181478500366211e-01,5.868569612503051758e-01,3.593237698078155518e-01,-2.836431860923767090e-01,5.851837396621704102e-01,3.598451018333435059e-01,-2.837142646312713623e-01,5.836454629898071289e-01,3.603992462158203125e-01,-2.838439643383026123e-01,6.418702006340026855e-01,3.661302626132965088e-01,-2.722649276256561279e-01,6.058435440063476562e-01,3.657479286193847656e-01,-8.340583741664886475e-02,5.981765389442443848e-01,3.820832073688507080e-01,-2.958195209503173828e-01,5.854931473731994629e-01,3.830904662609100342e-01,-2.417611628770828247e-01,7.140940427780151367e-01,4.328348636627197266e-01,-3.450181484222412109e-01,5.672418475151062012e-01,4.399152100086212158e-01,8.162955194711685181e-02,6.560121774673461914e-01,4.915909171104431152e-01,-5.469491481781005859e-01,5.310462713241577148e-01,5.027311444282531738e-01,-1.427523940801620483e-01,5.272651314735412598e-01,5.011199116706848145e-01,-6.585073471069335938e-01,5.464673042297363281e-01,5.053729414939880371e-01,-6.115316152572631836e-01,4.888356328010559082e-01,5.037037134170532227e-01,-7.312705516815185547e-01,5.441865921020507812e-01,5.086745023727416992e-01,-6.842290163040161133e-01,4.833889305591583252e-01,4.912549555301666260e-01,-7.108074426651000977e-01,5.495373606681823730e-01,4.997925162315368652e-01,-6.908145546913146973e-01,4.971476495265960693e-01,4.909578263759613037e-01,-6.486452221870422363e-01,5.550857186317443848e-01,4.993848204612731934e-01,-6.285449862480163574e-01,7.119787335395812988e-01,6.155267953872680664e-01,-1.210239306092262268e-01,6.192194223403930664e-01,6.150406599044799805e-01,1.209214851260185242e-01,7.267360687255859375e-01,7.364516258239746094e-01,-1.709980666637420654e-01,6.032198667526245117e-01,7.349994182586669922e-01,1.209836080670356750e-01,7.992389798164367676e-01,8.487479090690612793e-01,1.778080910444259644e-01,5.781705379486083984e-01,8.762794137001037598e-01,4.268848896026611328e-01,8.054843544960021973e-01,8.587130308151245117e-01,2.009389549493789673e-01,5.961818695068359375e-01,8.906542062759399414e-01,4.481172263622283936e-01,8.048663735389709473e-01,8.972982764244079590e-01,-2.072184346616268158e-03,5.482400655746459961e-01,9.116360545158386230e-01,2.660290896892547607e-01
5.782573819160461426e-01,3.690464198589324951e-01,-3.103655576705932617e-01,5.940793752670288086e-01,3.571960330009460449e-01,-3.009608387947082520e-01,6.001507043838500977e-01,3.567913174629211426e-01,-3.010655939579010010e-01,6.069199442863464355e-01,3.565773963928222656e-01,-3.010739386081695557e-01,5.838229656219482422e-01,3.586843311786651611e-01,-2.656753957271575928e-01,5.823495984077453613e-01,3.592158854007720947e-01,-2.657443284988403320e-01,5.810305476188659668e-01,3.597888350486755371e-01,-2.658603489398956299e-01,6.383749246597290039e-01,3.647488355636596680e-01,-2.495984435081481934e-01,6.034837961196899414e-01,3.651337921619415283e-01,-5.460661649703979492e-02,5.953986644744873047e-01,3.819064795970916748e-01,-2.688215970993041992e-01,5.831822752952575684e-01,3.830902874469757080e-01,-2.205836325883865356e-01,7.125054597854614258e-01,4.317384660243988037e-01,-3.245583176612854004e-01,5.653547048568725586e-01,4.384645223617553711e-01,9.004256874322891235e-02,6.564473509788513184e-01,4.957868158817291260e-01,-5.116786360740661621e-01,5.302125811576843262e-01,5.013600587844848633e-01,-1.374759376049041748e-01,5.288292169570922852e-01,5.012074708938598633e-01,-5.856772065162658691e-01,5.575973987579345703e-01,5.049966573715209961e-01,-5.956349372863769531e-01,4.894212782382965088e-01,5.037848353385925293e-01,-6.500632762908935547e-01,5.620669126510620117e-01,5.082728862762451172e-01,-6.691370606422424316e-01,4.841003417968750000e-01,4.914321899414062500e-01,-6.270383000373840332e-01,5.670773983001708984e-01,4.993131160736083984e-01,-6.722699999809265137e-01,4.980868399143218994e-01,4.911926090717315674e-01,-5.726452469825744629e-01,5.697324872016906738e-01,4.988200366497039795e-01,-6.112139225006103516e-01,7.104426026344299316e-01,6.156211495399475098e-01,-1.216192990541458130e-01,6.171512007713317871e-01,6.150893568992614746e-01,1.215060427784919739e-01,7.250472903251647949e-01,7.364796996116638184e-01,-1.666979491710662842e-01,6.009950041770935059e-01,7.347124218940734863e-01,1.342175304889678955e-01,7.983821630477905273e-01,8.490466475486755371e-01,1.651847213506698608e-01,5.782567858695983887e-01,8.750979900360107422e-01,4.287847876548767090e-01,8.045831918716430664e-01,8.596087098121643066e-01,1.869529932737350464e-01,5.979157686233520508e-01,8.897876143455505371e-01,4.494881629943847656e-01,8.031018972396850586e-01,8.990836739540100098e-01,-8.563403040170669556e-03,5.471457839012145996e-01,9.122381210327148438e-01,2.793110609054565430e-01
