5.441433191299438477e-01,3.883884251117706299e-01,-1.353194862604141235e-01,5.377131104469299316e-01,3.795819282531738281e-01,-1.106980666518211365e-01,5.381154417991638184e-01,3.789857029914855957e-01,-1.106858998537063599e-01,5.387836098670959473e-01,3.787007629871368408e-01,-1.106424257159233093e-01,5.370417237281799316e-01,3.809803426265716553e-01,-1.389525979757308960e-01,5.338575243949890137e-01,3.810497522354125977e-01,-1.389767229557037354e-01,5.306099057197570801e-01,3.811458051204681396e-01,-1.390216350555419922e-01,5.344840884208679199e-01,3.818885087966918945e-01,4.032024182379245758e-03,5.182005167007446289e-01,3.871250450611114502e-01,-1.172220781445503235e-01,5.380144119262695312e-01,4.029912650585174561e-01,-8.530969917774200439e-02,5.332510471343994141e-01,4.031129479408264160e-01,-1.236531659960746765e-01,5.408011674880981445e-01,4.433893859386444092e-01,7.983305305242538452e-02,4.931067824363708496e-01,4.333745837211608887e-01,-1.678068190813064575e-01,5.882626175880432129e-01,4.366933405399322510e-01,-4.189467057585716248e-02,5.190107226371765137e-01,4.168772101402282715e-01,-1.851152628660202026e-01,5.653650760650634766e-01,4.001742005348205566e-01,-2.307796329259872437e-01,5.163568258285522461e-01,3.794505000114440918e-01,-3.181286156177520752e-02,5.576826930046081543e-01,3.901286125183105469e-01,-2.696242928504943848e-01,5.208074450492858887e-01,3.691227734088897705e-01,-4.131714627146720886e-02,5.549426674842834473e-01,3.901802003383636475e-01,-2.528351843357086182e-01,5.317295193672180176e-01,3.758188784122467041e-01,-4.386953637003898621e-02,5.550253987312316895e-01,3.941766023635864258e-01,-2.330236136913299561e-01,5.304525494575500488e-01,3.804330825805664062e-01,-2.980766072869300842e-02,5.478598475456237793e-01,5.715198516845703125e-01,7.821235060691833496e-02,5.131399631500244141e-01,5.770512223243713379e-01,-7.837975025177001953e-02,5.610576868057250977e-01,6.601470708847045898e-01,9.913122653961181641e-02,5.060468912124633789e-01,6.660770177841186523e-01,-1.722437143325805664e-02,5.648627877235412598e-01,7.371473312377929688e-01,2.836652994155883789e-01,4.904971122741699219e-01,7.464674711227416992e-01,1.628152281045913696e-01,5.574656128883361816e-01,7.460945844650268555e-01,2.974923551082611084e-01,4.832655191421508789e-01,7.522941827774047852e-01,1.746052652597427368e-01,5.780069828033447266e-01,7.708542346954345703e-01,1.968621909618377686e-01,5.055500864982604980e-01,7.828084230422973633e-01,5.429084599018096924e-02
5.281114578247070312e-01,4.047514498233795166e-01,-1.367107182741165161e-01,5.287731289863586426e-01,3.964379131793975830e-01,-1.140813305974006653e-01,5.308588743209838867e-01,3.959060609340667725e-01,-1.140684708952903748e-01,5.329794287681579590e-01,3.953900933265686035e-01,-1.140660271048545837e-01,5.227263569831848145e-01,3.971803486347198486e-01,-1.263504922389984131e-01,5.200731158256530762e-01,3.971066474914550781e-01,-1.263855397701263428e-01,5.172829627990722656e-01,3.970109522342681885e-01,-1.264194250106811523e-01,5.324463248252868652e-01,3.997882902622222900e-01,-7.336061913520097733e-03,5.104868412017822266e-01,4.030396044254302979e-01,-5.346327647566795349e-02,5.307943224906921387e-01,4.130107164382934570e-01,-9.165798127651214600e-02,5.233001112937927246e-01,4.127721488475799561e-01,-1.137837544083595276e-01,5.468230247497558594e-01,4.435146152973175049e-01,3.297255560755729675e-02,4.889626204967498779e-01,4.428063035011291504e-01,-6.802481412887573242e-02,5.890910029411315918e-01,4.078806340694427490e-01,-2.982228808104991913e-02,4.959680438041687012e-01,4.038782119750976562e-01,-1.345874220132827759e-01,5.451687574386596680e-01,3.736959397792816162e-01,-1.917035132646560669e-02,4.933336675167083740e-01,3.589805364608764648e-01,-4.788586124777793884e-02,5.303183197975158691e-01,3.622272908687591553e-01,-3.594870865345001221e-02,4.967303574085235596e-01,3.486942350864410400e-01,-6.246689334511756897e-02,5.268569588661193848e-01,3.644954860210418701e-01,-9.450160898268222809e-03,4.947881996631622314e-01,3.490447998046875000e-01,-5.664927139878273010e-02,5.290930867195129395e-01,3.687218129634857178e-01,-1.225897762924432755e-02,4.945839643478393555e-01,3.547220230102539062e-01,-4.795292392373085022e-02,5.481863617897033691e-01,5.685677528381347656e-01,3.438883647322654724e-02,5.104122757911682129e-01,5.717113018035888672e-01,-3.460574150085449219e-02,5.560200214385986328e-01,6.521350741386413574e-01,7.365902513265609741e-02,5.023668408393859863e-01,6.553182005882263184e-01,2.980131190270185471e-03,5.601435303688049316e-01,7.233954668045043945e-01,2.730233669281005859e-01,4.896044135093688965e-01,7.309653759002685547e-01,1.886305361986160278e-01,5.548986196517944336e-01,7.322342395782470703e-01,2.902466654777526855e-01,4.846044778823852539e-01,7.386221289634704590e-01,2.029022723436355591e-01,5.709842443466186523e-01,7.582044005393981934e-01,1.961913108825683594e-01,5.029982924461364746e-01,7.707115411758422852e-01,9.113307297229766846e-02
5.266912579536437988e-01,4.057271480560302734e-01,-1.380139142274856567e-01,5.286623239517211914e-01,3.963512480258941650e-01,-1.162358000874519348e-01,5.308844447135925293e-01,3.960991501808166504e-01,-1.162177622318267822e-01,5.330327153205871582e-01,3.958147466182708740e-01,-1.162388995289802551e-01,5.215664505958557129e-01,3.963917493820190430e-01,-1.250362843275070190e-01,5.188528895378112793e-01,3.961282968521118164e-01,-1.250909119844436646e-01,5.161233544349670410e-01,3.957782983779907227e-01,-1.251182854175567627e-01,5.326659083366394043e-01,4.005774855613708496e-01,-9.386438876390457153e-03,5.093771219253540039e-01,4.027811586856842041e-01,-4.347854480147361755e-02,5.304933190345764160e-01,4.136179983615875244e-01,-9.491007775068283081e-02,5.219922661781311035e-01,4.129776060581207275e-01,-1.112676709890365601e-01,5.512475371360778809e-01,4.415981471538543701e-01,3.799084573984146118e-02,4.878566265106201172e-01,4.418643116950988770e-01,-4.338924959301948547e-02,5.902277827262878418e-01,4.055596292018890381e-01,4.474818706512451172e-02,4.857580959796905518e-01,4.039151370525360107e-01,-8.340079337358474731e-02,5.437449812889099121e-01,3.727156817913055420e-01,1.402926146984100342e-01,4.892878234386444092e-01,3.647642731666564941e-01,1.433157175779342651e-02,5.275629162788391113e-01,3.630269169807434082e-01,1.372006386518478394e-01,4.908667802810668945e-01,3.534555137157440186e-01,4.568704403936862946e-03,5.245931744575500488e-01,3.646662235260009766e-01,1.606522500514984131e-01,4.889278411865234375e-01,3.554854989051818848e-01,8.715086616575717926e-03,5.276715755462646484e-01,3.695124089717864990e-01,1.484674513339996338e-01,4.896654486656188965e-01,3.612563908100128174e-01,1.320945937186479568e-02,5.484661459922790527e-01,5.660741925239562988e-01,2.785920351743698120e-02,5.090437531471252441e-01,5.696052312850952148e-01,-2.799657359719276428e-02,5.549944043159484863e-01,6.500867009162902832e-01,5.807992443442344666e-02,5.004215240478515625e-01,6.535157561302185059e-01,-8.773427456617355347e-03,5.582198500633239746e-01,7.204218506813049316e-01,2.642367184162139893e-01,4.892707169055938721e-01,7.302073836326599121e-01,1.799947470426559448e-01,5.531340241432189941e-01,7.287846803665161133e-01,2.824144661426544189e-01,4.858048558235168457e-01,7.366068959236145020e-01,1.950513422489166260e-01,5.684825778007507324e-01,7.562657594680786133e-01,1.909822076559066772e-01,5.019963383674621582e-01,7.693404555320739746e-01,8.357080072164535522e-02
5.266219973564147949e-01,4.009797871112823486e-01,-8.395288884639739990e-02,5.273895859718322754e-01,3.920501768589019775e-01,-6.271310150623321533e-02,5.291339159011840820e-01,3.917397558689117432e-01,-6.268132477998733521e-02,5.308519005775451660e-01,3.913629353046417236e-01,-6.270663440227508545e-02,5.207335948944091797e-01,3.923993706703186035e-01,-7.826612144708633423e-02,5.179116725921630859e-01,3.924335241317749023e-01,-7.830224931240081787e-02,5.150848031044006348e-01,3.924154341220855713e-01,-7.832229882478713989e-02,5.278128981590270996e-01,3.976114988327026367e-01,3.484011441469192505e-02,5.065717101097106934e-01,4.002643227577209473e-01,-3.476301953196525574e-02,5.293735265731811523e-01,4.080162048339843750e-01,-4.708825424313545227e-02,5.212582349777221680e-01,4.079092144966125488e-01,-6.804459542036056519e-02,5.495113730430603027e-01,4.350901544094085693e-01,7.526315003633499146e-02,4.855727851390838623e-01,4.354169070720672607e-01,-6.248772144317626953e-02,5.893331766128540039e-01,3.995638191699981689e-01,7.615587115287780762e-02,4.920579791069030762e-01,3.990529775619506836e-01,-1.279788017272949219e-01,5.429138541221618652e-01,3.604713678359985352e-01,1.075542494654655457e-01,4.905251562595367432e-01,3.542430400848388672e-01,-4.028923064470291138e-02,5.291114449501037598e-01,3.508512377738952637e-01,9.666894376277923584e-02,4.944462180137634277e-01,3.423224389553070068e-01,-5.220650508999824524e-02,5.231239199638366699e-01,3.521040081977844238e-01,1.182076781988143921e-01,4.920724928379058838e-01,3.450804352760314941e-01,-5.006862431764602661e-02,5.256471633911132812e-01,3.569544553756713867e-01,1.125929281115531921e-01,4.919317066669464111e-01,3.501681089401245117e-01,-4.062069952487945557e-02,5.472104549407958984e-01,5.584071278572082520e-01,3.441743552684783936e-02,5.074748992919921875e-01,5.604020953178405762e-01,-3.449743986129760742e-02,5.525208711624145508e-01,6.441668868064880371e-01,3.645553067326545715e-02,5.011153817176818848e-01,6.450239419937133789e-01,-1.457188371568918228e-02,5.515838861465454102e-01,7.136908173561096191e-01,2.454681545495986938e-01,4.905978441238403320e-01,7.227846980094909668e-01,1.785408854484558105e-01,5.458220243453979492e-01,7.201545238494873047e-01,2.614356279373168945e-01,4.883960187435150146e-01,7.299551963806152344e-01,1.941612958908081055e-01,5.569458603858947754e-01,7.506302595138549805e-01,1.719478219747543335e-01,5.075255036354064941e-01,7.617757320404052734e-01,8.646848052740097046e-02
5.261023044586181641e-01,3.998710811138153076e-01,-6.565187126398086548e-02,5.265547037124633789e-01,3.905951976776123047e-01,-4.570149257779121399e-02,5.280726552009582520e-01,3.902582526206970215e-01,-4.566306993365287781e-02,5.295768380165100098e-01,3.898437917232513428e-01,-4.570095613598823547e-02,5.204911231994628906e-01,3.906763195991516113e-01,-6.213486939668655396e-02,5.178464651107788086e-01,3.905971646308898926e-01,-6.217918917536735535e-02,5.152490139007568359e-01,3.904215395450592041e-01,-6.218588352203369141e-02,5.262784957885742188e-01,3.950061798095703125e-01,4.706641659140586853e-02,5.065445303916931152e-01,3.972843885421752930e-01,-2.754106558859348297e-02,5.282512903213500977e-01,4.069142639636993408e-01,-3.078141622245311737e-02,5.208423137664794922e-01,4.068754315376281738e-01,-5.267711356282234192e-02,5.486847758293151855e-01,4.331682920455932617e-01,9.059898555278778076e-02,4.844641983509063721e-01,4.339429438114166260e-01,-5.035307258367538452e-02,5.887668132781982422e-01,3.986128568649291992e-01,1.120328754186630249e-01,4.955821931362152100e-01,3.967298269271850586e-01,-8.717096596956253052e-02,5.428074598312377930e-01,3.594833612442016602e-01,1.732483357191085815e-01,4.915801584720611572e-01,3.517555892467498779e-01,4.157721251249313354e-02,5.295844674110412598e-01,3.492482602596282959e-01,1.670883148908615112e-01,4.947805702686309814e-01,3.390552401542663574e-01,3.541043773293495178e-02,5.233929157257080078e-01,3.515326976776123047e-01,1.897633522748947144e-01,4.924110174179077148e-01,3.419341146945953369e-01,3.539426997303962708e-02,5.266321301460266113e-01,3.564192056655883789e-01,1.793083697557449341e-01,4.924656152725219727e-01,3.477438390254974365e-01,4.081323370337486267e-02,5.466772317886352539e-01,5.557798147201538086e-01,3.425221517682075500e-02,5.068216323852539062e-01,5.583333373069763184e-01,-3.429416567087173462e-02,5.508030056953430176e-01,6.412430405616760254e-01,3.292199969291687012e-02,5.010225176811218262e-01,6.429014801979064941e-01,-1.696032471954822540e-02,5.491909384727478027e-01,7.108494043350219727e-01,2.413284480571746826e-01,4.920464754104614258e-01,7.221049070358276367e-01,1.714436858892440796e-01,5.435413718223571777e-01,7.170817255973815918e-01,2.584627568721771240e-01,4.900431036949157715e-01,7.293162941932678223e-01,1.865907758474349976e-01,5.535292625427246094e-01,7.482808232307434082e-01,1.733627319335937500e-01,5.116850733757019043e-01,7.590993642807006836e-01,8.171842247247695923e-02
5.250126719474792480e-01,3.843579292297363281e-01,-1.715634912252426147e-01,5.269286036491394043e-01,3.724705874919891357e-01,-1.482603102922439575e-01,5.288536548614501953e-01,3.725910186767578125e-01,-1.482608020305633545e-01,5.307443141937255859e-01,3.727352619171142578e-01,-1.482655853033065796e-01,5.211857557296752930e-01,3.721421360969543457e-01,-1.646570116281509399e-01,5.185183882713317871e-01,3.720602989196777344e-01,-1.646627932786941528e-01,5.158286094665527344e-01,3.719879984855651855e-01,-1.647122204303741455e-01,5.269005894660949707e-01,3.781280517578125000e-01,-2.916263230144977570e-02,5.061410069465637207e-01,3.779561519622802734e-01,-1.023725792765617371e-01,5.266751050949096680e-01,3.952026069164276123e-01,-1.268662810325622559e-01,5.191604495048522949e-01,3.936144113540649414e-01,-1.482986956834793091e-01,5.465434193611145020e-01,4.229637384414672852e-01,1.766418851912021637e-02,4.826866388320922852e-01,4.218615293502807617e-01,-1.389202922582626343e-01,5.883461236953735352e-01,3.949063122272491455e-01,-1.369289308786392212e-01,4.818287491798400879e-01,4.037757813930511475e-01,-3.698650896549224854e-01,5.450248122215270996e-01,3.529044389724731445e-01,-2.798159718513488770e-01,4.916218221187591553e-01,3.456786274909973145e-01,-4.903435707092285156e-01,5.325027108192443848e-01,3.396660089492797852e-01,-3.145507872104644775e-01,4.949247837066650391e-01,3.293060660362243652e-01,-5.325697064399719238e-01,5.269361138343811035e-01,3.405272662639617920e-01,-2.865494787693023682e-01,4.929413199424743652e-01,3.325455784797668457e-01,-5.197294354438781738e-01,5.290099382400512695e-01,3.471751213073730469e-01,-2.759107947349548340e-01,4.933106005191802979e-01,3.378429114818572998e-01,-4.902989268302917480e-01,5.426862239837646484e-01,5.469970703125000000e-01,3.898150101304054260e-02,5.034061670303344727e-01,5.491313934326171875e-01,-3.935239464044570923e-02,5.481588244438171387e-01,6.343097686767578125e-01,4.294105619192123413e-02,5.010649561882019043e-01,6.354418396949768066e-01,-1.780582219362258911e-02,5.472165942192077637e-01,7.077394723892211914e-01,2.558050453662872314e-01,4.943535029888153076e-01,7.164978384971618652e-01,1.781455725431442261e-01,5.410069227218627930e-01,7.154456973075866699e-01,2.716154158115386963e-01,4.917186796665191650e-01,7.240782976150512695e-01,1.921816617250442505e-01,5.527547597885131836e-01,7.450611591339111328e-01,1.691700816154479980e-01,5.153974294662475586e-01,7.522469758987426758e-01,7.320486009120941162e-02
5.233537554740905762e-01,3.867826163768768311e-01,-1.522815525531768799e-01,5.250241160392761230e-01,3.758008182048797607e-01,-1.307872831821441650e-01,5.266431570053100586e-01,3.752017617225646973e-01,-1.307858675718307495e-01,5.282874703407287598e-01,3.745068609714508057e-01,-1.308025270700454712e-01,5.195403099060058594e-01,3.756738305091857910e-01,-1.476556807756423950e-01,5.171293616294860840e-01,3.750589787960052490e-01,-1.476747542619705200e-01,5.146600008010864258e-01,3.743874430656433105e-01,-1.477161645889282227e-01,5.275691747665405273e-01,3.772277534008026123e-01,-2.494592778384685516e-02,5.049257874488830566e-01,3.814752399921417236e-01,-9.215271472930908203e-02,5.248168110847473145e-01,3.952372968196868896e-01,-1.107780560851097107e-01,5.179026126861572266e-01,3.943319916725158691e-01,-1.328456997871398926e-01,5.457689166069030762e-01,4.199703037738800049e-01,3.289489448070526123e-02,4.814019203186035156e-01,4.227339029312133789e-01,-1.241691187024116516e-01,5.880807638168334961e-01,3.933716118335723877e-01,-5.308561027050018311e-02,4.804554283618927002e-01,4.009368419647216797e-01,-2.916895151138305664e-01,5.443261861801147461e-01,3.501243293285369873e-01,-1.251913458108901978e-01,4.896557927131652832e-01,3.432410657405853271e-01,-3.494665026664733887e-01,5.330917835235595703e-01,3.366669118404388428e-01,-1.499675810337066650e-01,4.931487143039703369e-01,3.276917934417724609e-01,-3.805047273635864258e-01,5.273426771163940430e-01,3.390822112560272217e-01,-1.384546309709548950e-01,4.894886314868927002e-01,3.301949501037597656e-01,-3.691678345203399658e-01,5.292497873306274414e-01,3.447154164314270020e-01,-1.241872981190681458e-01,4.910116195678710938e-01,3.371261060237884521e-01,-3.489729166030883789e-01,5.416214466094970703e-01,5.457488298416137695e-01,4.111183807253837585e-02,5.024495720863342285e-01,5.476872324943542480e-01,-4.138543084263801575e-02,5.466332435607910156e-01,6.334467530250549316e-01,5.748235806822776794e-02,5.007594823837280273e-01,6.331135630607604980e-01,-1.581203378736972809e-02,5.463345646858215332e-01,7.073591351509094238e-01,2.672210037708282471e-01,4.949705600738525391e-01,7.155822515487670898e-01,1.752416640520095825e-01,5.402283668518066406e-01,7.152894139289855957e-01,2.832555770874023438e-01,4.921603202819824219e-01,7.231740951538085938e-01,1.889888197183609009e-01,5.520399212837219238e-01,7.432852983474731445e-01,1.796560585498809814e-01,5.161400437355041504e-01,7.492728829383850098e-01,6.988270580768585205e-02
5.237088799476623535e-01,3.882225751876831055e-01,-1.509163379669189453e-01,5.247207283973693848e-01,3.794671297073364258e-01,-1.283254474401473999e-01,5.261074304580688477e-01,3.790349364280700684e-01,-1.282957345247268677e-01,5.275543928146362305e-01,3.784700632095336914e-01,-1.282559633255004883e-01,5.194572210311889648e-01,3.795339763164520264e-01,-1.455709785223007202e-01,5.171299576759338379e-01,3.792824745178222656e-01,-1.455926150083541870e-01,5.147951841354370117e-01,3.789033889770507812e-01,-1.455949395895004272e-01,5.277485847473144531e-01,3.787903189659118652e-01,-2.340107969939708710e-02,5.051912069320678711e-01,3.848102390766143799e-01,-9.102133661508560181e-02,5.249373316764831543e-01,3.962373435497283936e-01,-1.097306907176971436e-01,5.184160470962524414e-01,3.953119516372680664e-01,-1.283576041460037231e-01,5.450639724731445312e-01,4.229068756103515625e-01,3.866985812783241272e-02,4.817788004875183105e-01,4.237200617790222168e-01,-1.232626140117645264e-01,5.875837802886962891e-01,3.935945332050323486e-01,-3.756834566593170166e-02,4.854540228843688965e-01,3.951491117477416992e-01,-2.629331648349761963e-01,5.442104935646057129e-01,3.479594886302947998e-01,-6.640712171792984009e-02,4.928274452686309814e-01,3.401257395744323730e-01,-2.591319084167480469e-01,5.339986681938171387e-01,3.354726433753967285e-01,-8.586379885673522949e-02,4.970887601375579834e-01,3.277783393859863281e-01,-2.844782769680023193e-01,5.278784036636352539e-01,3.378427028656005859e-01,-6.366765499114990234e-02,4.943805932998657227e-01,3.287264406681060791e-01,-2.777002751827239990e-01,5.296075344085693359e-01,3.437395691871643066e-01,-6.201881542801856995e-02,4.947433769702911377e-01,3.350367546081542969e-01,-2.588393986225128174e-01,5.407037734985351562e-01,5.468511581420898438e-01,4.276944696903228760e-02,5.017201900482177734e-01,5.486597418785095215e-01,-4.307132586836814880e-02,5.456095933914184570e-01,6.322566270828247070e-01,7.758816331624984741e-02,5.009109973907470703e-01,6.326317787170410156e-01,-7.114745676517486572e-03,5.453913807868957520e-01,7.072939276695251465e-01,2.790364623069763184e-01,4.952964186668395996e-01,7.170537114143371582e-01,1.773113161325454712e-01,5.389114618301391602e-01,7.152004837989807129e-01,2.946932911872863770e-01,4.924393892288208008e-01,7.241612672805786133e-01,1.904670000076293945e-01,5.512253046035766602e-01,7.423639893531799316e-01,1.955554038286209106e-01,5.168545246124267578e-01,7.499575018882751465e-01,7.195636630058288574e-02
5.242426991462707520e-01,3.872643113136291504e-01,-1.535701751708984375e-01,5.283530950546264648e-01,3.726605176925659180e-01,-1.317473202943801880e-01,5.298410654067993164e-01,3.727049231529235840e-01,-1.317384988069534302e-01,5.313587188720703125e-01,3.727565407752990723e-01,-1.317279636859893799e-01,5.218755602836608887e-01,3.724278807640075684e-01,-1.495488882064819336e-01,5.190278887748718262e-01,3.723176121711730957e-01,-1.495669335126876831e-01,5.150253772735595703e-01,3.764181137084960938e-01,-1.496110260486602783e-01,5.281077027320861816e-01,3.768815696239471436e-01,-2.401920780539512634e-02,5.054076313972473145e-01,3.776575922966003418e-01,-1.023656353354454041e-01,5.254042148590087891e-01,3.957714438438415527e-01,-1.127778142690658569e-01,5.188347101211547852e-01,3.943802416324615479e-01,-1.355734318494796753e-01,5.449592471122741699e-01,4.227656722068786621e-01,2.688919752836227417e-02,4.820409417152404785e-01,4.223991632461547852e-01,-1.328056156635284424e-01,5.871098637580871582e-01,3.939298093318939209e-01,-6.232683360576629639e-02,4.838628172874450684e-01,3.961750566959381104e-01,-3.211409449577331543e-01,5.445780754089355469e-01,3.477122187614440918e-01,-1.460475623607635498e-01,4.939221143722534180e-01,3.427059352397918701e-01,-3.866825103759765625e-01,5.348403453826904297e-01,3.350315093994140625e-01,-1.735302209854125977e-01,4.985640347003936768e-01,3.289307057857513428e-01,-4.227147996425628662e-01,5.291235446929931641e-01,3.373946249485015869e-01,-1.502015143632888794e-01,4.961360394954681396e-01,3.303973972797393799e-01,-4.108685553073883057e-01,5.306268930435180664e-01,3.435529172420501709e-01,-1.428117007017135620e-01,4.960062205791473389e-01,3.359500467777252197e-01,-3.862738907337188721e-01,5.406136512756347656e-01,5.465110540390014648e-01,4.467653855681419373e-02,5.015270709991455078e-01,5.478826165199279785e-01,-4.502450674772262573e-02,5.453984141349792480e-01,6.325213909149169922e-01,7.411687821149826050e-02,5.011442899703979492e-01,6.316354870796203613e-01,-9.776202961802482605e-03,5.445321202278137207e-01,7.074157595634460449e-01,2.777570188045501709e-01,4.952601194381713867e-01,7.168948054313659668e-01,1.764255613088607788e-01,5.375648736953735352e-01,7.147012352943420410e-01,2.933728694915771484e-01,4.922615587711334229e-01,7.237482666969299316e-01,1.895672827959060669e-01,5.513128638267517090e-01,7.424440383911132812e-01,1.913975924253463745e-01,5.165345072746276855e-01,7.511407136917114258e-01,7.016944140195846558e-02
5.187990069389343262e-01,3.832552731037139893e-01,-1.220269352197647095e-01,5.194514393806457520e-01,3.765711486339569092e-01,-9.779129177331924438e-02,5.207382440567016602e-01,3.765546083450317383e-01,-9.777286648750305176e-02,5.221543312072753906e-01,3.763679265975952148e-01,-9.776881337165832520e-02,5.140050053596496582e-01,3.765905201435089111e-01,-1.134780570864677429e-01,5.114859342575073242e-01,3.766785562038421631e-01,-1.134721264243125916e-01,5.086449384689331055e-01,3.779290318489074707e-01,-1.135019734501838684e-01,5.178177356719970703e-01,3.819376230239868164e-01,1.719761081039905548e-02,4.990223348140716553e-01,3.829180598258972168e-01,-5.448346585035324097e-02,5.199954509735107422e-01,3.902169764041900635e-01,-7.902771979570388794e-02,5.140105485916137695e-01,3.900650739669799805e-01,-9.998751431703567505e-02,5.400412082672119141e-01,4.217115044593811035e-01,6.753600388765335083e-02,4.775224030017852783e-01,4.208699166774749756e-01,-1.074126586318016052e-01,5.855742096900939941e-01,3.883507549762725830e-01,-4.063826426863670349e-02,4.788749516010284424e-01,3.875507116317749023e-01,-3.008063137531280518e-01,5.505072474479675293e-01,3.387476205825805664e-01,-1.378107070922851562e-01,4.946558177471160889e-01,3.279112279415130615e-01,-3.944745659828186035e-01,5.450602769851684570e-01,3.233610689640045166e-01,-1.665888726711273193e-01,4.984630048274993896e-01,3.109396100044250488e-01,-4.348329007625579834e-01,5.374574661254882812e-01,3.249297440052032471e-01,-1.503239423036575317e-01,4.965587258338928223e-01,3.116323053836822510e-01,-4.226716458797454834e-01,5.374210476875305176e-01,3.313670754432678223e-01,-1.376394927501678467e-01,4.970552027225494385e-01,3.183336853981018066e-01,-3.940288424491882324e-01,5.375820994377136230e-01,5.413642525672912598e-01,4.900341480970382690e-02,4.993502795696258545e-01,5.413249135017395020e-01,-4.930836707353591919e-02,5.433720946311950684e-01,6.280487179756164551e-01,6.987109780311584473e-02,4.998547732830047607e-01,6.276224255561828613e-01,-3.325228393077850342e-02,5.447748303413391113e-01,7.033786177635192871e-01,2.755160629749298096e-01,4.953610897064208984e-01,7.135307192802429199e-01,1.443963646888732910e-01,5.373613238334655762e-01,7.108141779899597168e-01,2.910275757312774658e-01,4.933520555496215820e-01,7.205719351768493652e-01,1.553855389356613159e-01,5.529505610466003418e-01,7.373565435409545898e-01,1.715591400861740112e-01,5.160055160522460938e-01,7.465113401412963867e-01,2.365651726722717285e-02
5.170368552207946777e-01,3.830523490905761719e-01,-1.078599989414215088e-01,5.166997313499450684e-01,3.785042464733123779e-01,-8.467198908329010010e-02,5.179237723350524902e-01,3.784537315368652344e-01,-8.464632183313369751e-02,5.192843675613403320e-01,3.781909942626953125e-01,-8.464132249355316162e-02,5.118723511695861816e-01,3.786900341510772705e-01,-9.874521195888519287e-02,5.096570253372192383e-01,3.789179325103759766e-01,-9.874229878187179565e-02,5.073091983795166016e-01,3.795564174652099609e-01,-9.876705706119537354e-02,5.154997110366821289e-01,3.842610120773315430e-01,2.493018098175525665e-02,4.979386925697326660e-01,3.848398923873901367e-01,-4.007814824581146240e-02,5.186235308647155762e-01,3.894792199134826660e-01,-6.718096882104873657e-02,5.130112171173095703e-01,3.893783688545227051e-01,-8.624020963907241821e-02,5.392580032348632812e-01,4.211200177669525146e-01,7.211448997259140015e-02,4.766618311405181885e-01,4.211887419223785400e-01,-9.120400249958038330e-02,5.849578976631164551e-01,3.856718838214874268e-01,-3.640414029359817505e-02,4.776119887828826904e-01,3.840495049953460693e-01,-2.770064175128936768e-01,5.522434711456298828e-01,3.362839818000793457e-01,-1.269154101610183716e-01,4.952186048030853271e-01,3.274932205677032471e-01,-3.544218242168426514e-01,5.466523170471191406e-01,3.210057318210601807e-01,-1.565086096525192261e-01,4.992004036903381348e-01,3.115504384040832520e-01,-3.934351503849029541e-01,5.392988920211791992e-01,3.232341408729553223e-01,-1.406525373458862305e-01,4.975638687610626221e-01,3.133281767368316650e-01,-3.826471269130706787e-01,5.394096374511718750e-01,3.296223580837249756e-01,-1.268702596426010132e-01,4.979279041290283203e-01,3.186587095260620117e-01,-3.544546067714691162e-01,5.368583798408508301e-01,5.406601428985595703e-01,4.903286695480346680e-02,4.986354112625122070e-01,5.405273437500000000e-01,-4.933020845055580139e-02,5.423303842544555664e-01,6.264555454254150391e-01,6.697652488946914673e-02,4.996741414070129395e-01,6.258019208908081055e-01,-3.945178166031837463e-02,5.444872379302978516e-01,7.017688751220703125e-01,2.718256711959838867e-01,4.953247010707855225e-01,7.134272456169128418e-01,1.306083202362060547e-01,5.369128584861755371e-01,7.090744376182556152e-01,2.833729088306427002e-01,4.936721622943878174e-01,7.206705212593078613e-01,1.410573273897171021e-01,5.538975596427917480e-01,7.364113926887512207e-01,1.661934852600097656e-01,5.156031847000122070e-01,7.459977865219116211e-01,1.248075719922780991e-02
