5.511598587036132812e-01,1.992090046405792236e-01,-3.566953539848327637e-01,5.575870871543884277e-01,1.897199600934982300e-01,-3.095092177391052246e-01,5.628958940505981445e-01,1.895205825567245483e-01,-3.095953762531280518e-01,5.683953166007995605e-01,1.894193589687347412e-01,-3.096695244312286377e-01,5.418312549591064453e-01,1.906218528747558594e-01,-3.090695738792419434e-01,5.362718105316162109e-01,1.907412260770797729e-01,-3.089779317378997803e-01,5.313612222671508789e-01,1.908573359251022339e-01,-3.089933395385742188e-01,5.733684897422790527e-01,1.961292624473571777e-01,-6.933923065662384033e-02,5.218738317489624023e-01,1.983527243137359619e-01,-5.670973286032676697e-02,5.614347457885742188e-01,2.084269225597381592e-01,-2.655143737792968750e-01,5.443394184112548828e-01,2.084473222494125366e-01,-2.631362080574035645e-01,6.184632778167724609e-01,2.503738999366760254e-01,-1.596420258283615112e-01,4.734770357608795166e-01,2.490218132734298706e-01,-1.099491193890571594e-01,5.884094834327697754e-01,1.898420155048370361e-01,-8.183956742286682129e-01,4.383198022842407227e-01,1.800605505704879761e-01,-7.321438789367675781e-01,5.915616154670715332e-01,1.014548540115356445e-01,-1.306064844131469727e+00,4.895517230033874512e-01,9.791105240583419800e-02,-1.194548606872558594e+00,5.925219655036926270e-01,8.498604595661163330e-02,-1.441325545310974121e+00,4.906812906265258789e-01,7.469981163740158081e-02,-1.320809125900268555e+00,5.868524312973022461e-01,8.289696276187896729e-02,-1.412695169448852539e+00,4.952456653118133545e-01,7.264207303524017334e-02,-1.291728734970092773e+00,5.821567773818969727e-01,8.907965570688247681e-02,-1.317947387695312500e+00,5.001740455627441406e-01,8.175868541002273560e-02,-1.206619858741760254e+00,5.726822614669799805e-01,4.567183554172515869e-01,-4.987066611647605896e-02,4.662849903106689453e-01,4.556814134120941162e-01,4.952691867947578430e-02,5.659705996513366699e-01,6.037556529045104980e-01,-1.715243309736251831e-01,4.526040852069854736e-01,5.921237468719482422e-01,-3.038658201694488525e-02,6.056413650512695312e-01,7.594065666198730469e-01,1.724951416254043579e-01,4.759999215602874756e-01,7.514866590499877930e-01,3.347018063068389893e-01,6.162270307540893555e-01,7.740705013275146484e-01,1.932136714458465576e-01,4.915882349014282227e-01,7.664102315902709961e-01,3.544775843620300293e-01,5.752772092819213867e-01,8.215606212615966797e-01,-1.232412233948707581e-01,4.561860263347625732e-01,8.137734532356262207e-01,8.490009605884552002e-02
5.536863803863525391e-01,2.153359353542327881e-01,-3.206470906734466553e-01,5.596948266029357910e-01,2.078540921211242676e-01,-2.649411261081695557e-01,5.644954442977905273e-01,2.083113193511962891e-01,-2.650147974491119385e-01,5.695177316665649414e-01,2.088891863822937012e-01,-2.650361955165863037e-01,5.448788404464721680e-01,2.077205181121826172e-01,-2.681209743022918701e-01,5.391909480094909668e-01,2.079911977052688599e-01,-2.680602967739105225e-01,5.340184569358825684e-01,2.083188742399215698e-01,-2.681078612804412842e-01,5.743616223335266113e-01,2.190557867288589478e-01,-2.568760141730308533e-02,5.230107307434082031e-01,2.186503559350967407e-01,-2.619804628193378448e-02,5.623125433921813965e-01,2.272681295871734619e-01,-2.320141345262527466e-01,5.453553199768066406e-01,2.269088625907897949e-01,-2.353370189666748047e-01,6.196527481079101562e-01,2.709263265132904053e-01,-1.313723027706146240e-01,4.707272946834564209e-01,2.739957571029663086e-01,-8.595017343759536743e-02,5.938315391540527344e-01,2.032492756843566895e-01,-7.419922351837158203e-01,4.385891854763031006e-01,1.996769607067108154e-01,-6.286984086036682129e-01,5.953115820884704590e-01,1.189722791314125061e-01,-1.186116099357604980e+00,4.892740249633789062e-01,1.193016245961189270e-01,-1.013309836387634277e+00,5.957400798797607422e-01,9.982112795114517212e-02,-1.312257885932922363e+00,4.906302392482757568e-01,9.378413110971450806e-02,-1.127854228019714355e+00,5.896822214126586914e-01,9.905859082937240601e-02,-1.289359331130981445e+00,4.953219294548034668e-01,9.188139438629150391e-02,-1.104274988174438477e+00,5.854845046997070312e-01,1.057225465774536133e-01,-1.198938131332397461e+00,5.001694560050964355e-01,1.015027090907096863e-01,-1.025008201599121094e+00,5.735408663749694824e-01,4.726428985595703125e-01,-4.718578979372978210e-02,4.670400917530059814e-01,4.704442918300628662e-01,4.680826514959335327e-02,5.651556849479675293e-01,6.156527996063232422e-01,-1.762305349111557007e-01,4.550800621509552002e-01,6.089357733726501465e-01,-2.911639027297496796e-02,6.067757010459899902e-01,7.677140235900878906e-01,1.297878921031951904e-01,4.761199653148651123e-01,7.627187371253967285e-01,2.789960503578186035e-01,6.185011267662048340e-01,7.851701378822326660e-01,1.428090333938598633e-01,4.901824593544006348e-01,7.791671156883239746e-01,2.928338348865509033e-01,5.785546302795410156e-01,8.248324394226074219e-01,-1.689248532056808472e-01,4.556148946285247803e-01,8.209896683692932129e-01,2.076248824596405029e-02
5.535309910774230957e-01,2.214879244565963745e-01,-2.745348513126373291e-01,5.591875910758972168e-01,2.137434184551239014e-01,-2.287452667951583862e-01,5.639774203300476074e-01,2.139740735292434692e-01,-2.287947833538055420e-01,5.689765214920043945e-01,2.143317461013793945e-01,-2.287943512201309204e-01,5.446227788925170898e-01,2.136978507041931152e-01,-2.207875847816467285e-01,5.391218066215515137e-01,2.138595879077911377e-01,-2.207177579402923584e-01,5.340946316719055176e-01,2.141280472278594971e-01,-2.207071483135223389e-01,5.740831494331359863e-01,2.210711091756820679e-01,-1.082696393132209778e-02,5.233450531959533691e-01,2.221866399049758911e-01,3.570883348584175110e-02,5.624336600303649902e-01,2.318449914455413818e-01,-1.938465237617492676e-01,5.459700226783752441e-01,2.316508144140243530e-01,-1.817475855350494385e-01,6.234955191612243652e-01,2.714662253856658936e-01,-1.286953240633010864e-01,4.709768593311309814e-01,2.759424149990081787e-01,5.893380381166934967e-03,5.951210260391235352e-01,2.013454884290695190e-01,-7.413323521614074707e-01,4.393349885940551758e-01,1.997930407524108887e-01,-5.351192355155944824e-01,5.967260003089904785e-01,1.172797009348869324e-01,-1.184334635734558105e+00,4.887131750583648682e-01,1.184918358922004700e-01,-9.730738401412963867e-01,5.972306132316589355e-01,1.006382629275321960e-01,-1.315076947212219238e+00,4.897284507751464844e-01,9.523504972457885742e-02,-1.088010549545288086e+00,5.907640457153320312e-01,9.978275746107101440e-02,-1.290912508964538574e+00,4.947160184383392334e-01,9.302429109811782837e-02,-1.070309400558471680e+00,5.868149995803833008e-01,1.058263629674911499e-01,-1.196103572845458984e+00,4.996501207351684570e-01,1.020999997854232788e-01,-9.872919321060180664e-01,5.741085410118103027e-01,4.741136133670806885e-01,-7.167546451091766357e-02,4.668956995010375977e-01,4.738485813140869141e-01,7.132113724946975708e-02,5.613009333610534668e-01,6.211322546005249023e-01,-1.378418058156967163e-01,4.568635821342468262e-01,6.119133830070495605e-01,7.685429602861404419e-02,6.083762645721435547e-01,7.698748111724853516e-01,1.354349702596664429e-01,4.762012064456939697e-01,7.648974657058715820e-01,3.454764783382415771e-01,6.199868917465209961e-01,7.879844307899475098e-01,1.432030200958251953e-01,4.904007315635681152e-01,7.815684676170349121e-01,3.492791950702667236e-01,5.754050016403198242e-01,8.260910511016845703e-01,-1.826874762773513794e-01,4.510274827480316162e-01,8.226353526115417480e-01,7.011044770479202271e-02
5.531765818595886230e-01,2.316432595252990723e-01,-3.462028205394744873e-01,5.588153004646301270e-01,2.242089509963989258e-01,-3.065626323223114014e-01,5.636309385299682617e-01,2.241709828376770020e-01,-3.066258132457733154e-01,5.686239600181579590e-01,2.242096215486526489e-01,-3.066394329071044922e-01,5.442860126495361328e-01,2.243265956640243530e-01,-2.933825254440307617e-01,5.388514399528503418e-01,2.243856638669967651e-01,-2.932969331741333008e-01,5.338785648345947266e-01,2.244877517223358154e-01,-2.933155596256256104e-01,5.739934444427490234e-01,2.302276343107223511e-01,-9.949219971895217896e-02,5.233340859413146973e-01,2.320931851863861084e-01,-2.869461290538311005e-02,5.622510910034179688e-01,2.416588366031646729e-01,-2.683908343315124512e-01,5.457967519760131836e-01,2.415900528430938721e-01,-2.492244839668273926e-01,6.267448067665100098e-01,2.849232256412506104e-01,-1.999236196279525757e-01,4.710140526294708252e-01,2.881449460983276367e-01,-6.179536134004592896e-02,5.967606902122497559e-01,2.174235284328460693e-01,-8.100112676620483398e-01,4.395157396793365479e-01,2.203771770000457764e-01,-6.535196900367736816e-01,5.950438976287841797e-01,1.385690271854400635e-01,-1.226806402206420898e+00,4.885249435901641846e-01,1.402544528245925903e-01,-1.134346485137939453e+00,5.952402949333190918e-01,1.199884638190269470e-01,-1.355594873428344727e+00,4.898927509784698486e-01,1.174180805683135986e-01,-1.259588479995727539e+00,5.897349119186401367e-01,1.196313574910163879e-01,-1.333723187446594238e+00,4.953397214412689209e-01,1.158520802855491638e-01,-1.238429069519042969e+00,5.848538279533386230e-01,1.261805146932601929e-01,-1.238659739494323730e+00,5.003052353858947754e-01,1.237029656767845154e-01,-1.150309801101684570e+00,5.740137696266174316e-01,4.863017797470092773e-01,-7.019187510013580322e-02,4.665302932262420654e-01,4.841665923595428467e-01,6.983206421136856079e-02,5.625076889991760254e-01,6.338024735450744629e-01,-1.273842155933380127e-01,4.579129517078399658e-01,6.287396550178527832e-01,6.680799275636672974e-02,6.093264222145080566e-01,7.757573723793029785e-01,1.411080062389373779e-01,4.777930080890655518e-01,7.689432501792907715e-01,3.773255944252014160e-01,6.205022335052490234e-01,7.946116924285888672e-01,1.486888527870178223e-01,4.927808940410614014e-01,7.876825332641601562e-01,3.878886401653289795e-01,5.767601728439331055e-01,8.255127668380737305e-01,-1.736032813787460327e-01,4.471609294414520264e-01,8.253535628318786621e-01,1.130164638161659241e-01
5.530271530151367188e-01,2.420350760221481323e-01,-3.378393054008483887e-01,5.589321851730346680e-01,2.338006049394607544e-01,-2.929432094097137451e-01,5.636817812919616699e-01,2.339075654745101929e-01,-2.930065095424652100e-01,5.685829520225524902e-01,2.341513931751251221e-01,-2.930378615856170654e-01,5.447233915328979492e-01,2.338581085205078125e-01,-2.879457175731658936e-01,5.394826531410217285e-01,2.339620590209960938e-01,-2.879055142402648926e-01,5.346708297729492188e-01,2.341389805078506470e-01,-2.880488932132720947e-01,5.743467211723327637e-01,2.403146028518676758e-01,-7.949085533618927002e-02,5.247595906257629395e-01,2.411798685789108276e-01,-1.713814586400985718e-02,5.620954036712646484e-01,2.519802749156951904e-01,-2.554976642131805420e-01,5.459540486335754395e-01,2.520326375961303711e-01,-2.475320398807525635e-01,6.279073953628540039e-01,2.911656796932220459e-01,-1.786373406648635864e-01,4.741117358207702637e-01,2.927088439464569092e-01,-2.769407629966735840e-02,5.963408350944519043e-01,2.240380346775054932e-01,-7.775180935859680176e-01,4.392782151699066162e-01,2.242376059293746948e-01,-6.377037763595581055e-01,5.944575071334838867e-01,1.415335685014724731e-01,-1.189783334732055664e+00,4.875756800174713135e-01,1.426407098770141602e-01,-1.058653950691223145e+00,5.969182848930358887e-01,1.251654773950576782e-01,-1.316242694854736328e+00,4.891337454319000244e-01,1.212313920259475708e-01,-1.179460644721984863e+00,5.905214548110961914e-01,1.244668737053871155e-01,-1.293632030487060547e+00,4.947633445262908936e-01,1.189509630203247070e-01,-1.159092307090759277e+00,5.856577157974243164e-01,1.301994323730468750e-01,-1.201239228248596191e+00,4.997667074203491211e-01,1.275097280740737915e-01,-1.073979377746582031e+00,5.693460702896118164e-01,4.908788800239562988e-01,-7.512455433607101440e-02,4.647932946681976318e-01,4.883233904838562012e-01,7.476788759231567383e-02,5.631426572799682617e-01,6.372033357620239258e-01,-1.040810123085975647e-01,4.582781493663787842e-01,6.304973959922790527e-01,1.097703427076339722e-01,6.097310185432434082e-01,7.769450545310974121e-01,1.396506726741790771e-01,4.791354835033416748e-01,7.712633013725280762e-01,3.918185830116271973e-01,6.228427886962890625e-01,7.966768145561218262e-01,1.441731154918670654e-01,4.986074864864349365e-01,7.908475995063781738e-01,4.011242389678955078e-01,5.772711634635925293e-01,8.261193037033081055e-01,-1.826943457126617432e-01,4.472748339176177979e-01,8.268208503723144531e-01,1.327668279409408569e-01
5.529136657714843750e-01,2.670008838176727295e-01,2.036349028348922729e-01,5.566731095314025879e-01,2.570385038852691650e-01,1.492969989776611328e-01,5.559827685356140137e-01,2.572593986988067627e-01,1.493184119462966919e-01,5.541237592697143555e-01,2.576541304588317871e-01,1.493504792451858521e-01,5.540633201599121094e-01,2.563594579696655273e-01,1.924658417701721191e-01,5.566579103469848633e-01,2.562426030635833740e-01,1.924346238374710083e-01,5.601151585578918457e-01,2.562327384948730469e-01,1.923598200082778931e-01,5.557874441146850586e-01,2.656130790710449219e-01,-4.650260880589485168e-02,5.696776509284973145e-01,2.652368247509002686e-01,1.564810872077941895e-01,5.552567243576049805e-01,2.780699133872985840e-01,1.430162638425827026e-01,5.511476993560791016e-01,2.787652015686035156e-01,1.986311078071594238e-01,5.272040367126464844e-01,3.147737979888916016e-01,-2.229513525962829590e-01,6.026290059089660645e-01,3.190397024154663086e-01,2.105171680450439453e-01,4.671546816825866699e-01,2.419982552528381348e-01,-4.904657006263732910e-01,5.772094130516052246e-01,2.430599778890609741e-01,2.991170287132263184e-01,4.956348240375518799e-01,1.675346940755844116e-01,-6.604889035224914551e-01,5.582451820373535156e-01,1.655051410198211670e-01,2.473826855421066284e-01,4.930285811424255371e-01,1.445485949516296387e-01,-7.368860244750976562e-01,5.683352351188659668e-01,1.473553180694580078e-01,2.294511646032333374e-01,5.103009939193725586e-01,1.430558413267135620e-01,-7.257121801376342773e-01,5.561667084693908691e-01,1.451764851808547974e-01,1.859357506036758423e-01,5.164515376091003418e-01,1.509409248828887939e-01,-6.634157299995422363e-01,5.523207187652587891e-01,1.525176763534545898e-01,2.237302660942077637e-01,5.222066640853881836e-01,5.130516290664672852e-01,-1.615020185708999634e-01,5.324016213417053223e-01,5.134409070014953613e-01,1.611657142639160156e-01,4.997378587722778320e-01,6.507117748260498047e-01,-1.045685857534408569e-01,5.068343281745910645e-01,6.464644074440002441e-01,1.990348100662231445e-01,5.116279125213623047e-01,7.771549820899963379e-01,-4.677574709057807922e-02,5.528098344802856445e-01,7.804591059684753418e-01,2.992596030235290527e-01,5.388117432594299316e-01,7.960625886917114258e-01,-4.245778545737266541e-02,5.741424560546875000e-01,8.042657375335693359e-01,3.005574941635131836e-01,4.895688295364379883e-01,8.374731540679931641e-01,-1.845311075448989868e-01,5.167812108993530273e-01,8.265694379806518555e-01,1.656193733215332031e-01
5.486690402030944824e-01,2.688538432121276855e-01,-8.486627042293548584e-02,5.556682348251342773e-01,2.583700418472290039e-01,-3.380939736962318420e-02,5.558486580848693848e-01,2.586676776409149170e-01,-3.340300917625427246e-02,5.549390912055969238e-01,2.590722441673278809e-01,-3.289193287491798401e-02,5.529600977897644043e-01,2.578078806400299072e-01,-6.257473677396774292e-02,5.562599897384643555e-01,2.577126324176788330e-01,-6.250924617052078247e-02,5.592291951179504395e-01,2.575559020042419434e-01,-6.251725554466247559e-02,5.593490004539489746e-01,2.672297954559326172e-01,-1.120760664343833923e-01,5.586418509483337402e-01,2.648811936378479004e-01,1.039104908704757690e-01,5.527657866477966309e-01,2.792007029056549072e-01,5.564537271857261658e-02,5.469446182250976562e-01,2.784974575042724609e-01,-3.239899873733520508e-02,5.358812808990478516e-01,3.200052678585052490e-01,-2.539962530136108398e-01,5.550628304481506348e-01,3.238824307918548584e-01,2.517926692962646484e-01,5.146120786666870117e-01,2.417331784963607788e-01,-4.700949490070343018e-01,5.694875717163085938e-01,2.478538900613784790e-01,3.992893397808074951e-01,5.235428214073181152e-01,1.670709252357482910e-01,-4.930438101291656494e-01,5.510421991348266602e-01,1.630710214376449585e-01,4.612404406070709229e-01,5.207448601722717285e-01,1.479967981576919556e-01,-5.655309557914733887e-01,5.556864142417907715e-01,1.423954814672470093e-01,4.337962269783020020e-01,5.265011787414550781e-01,1.465141475200653076e-01,-5.718612074851989746e-01,5.423966050148010254e-01,1.405627578496932983e-01,4.285725653171539307e-01,5.293526649475097656e-01,1.537703126668930054e-01,-5.023970007896423340e-01,5.397397279739379883e-01,1.485008001327514648e-01,4.463821053504943848e-01,5.299768447875976562e-01,5.216053724288940430e-01,-1.699710637331008911e-01,5.260465741157531738e-01,5.198473334312438965e-01,1.698561012744903564e-01,5.216929316520690918e-01,6.565685272216796875e-01,-1.112779676914215088e-01,4.933235645294189453e-01,6.521282196044921875e-01,2.917851507663726807e-01,5.370339751243591309e-01,7.846838831901550293e-01,5.242159217596054077e-02,5.422051548957824707e-01,7.799212932586669922e-01,5.848665237426757812e-01,5.447542667388916016e-01,8.035916686058044434e-01,6.100028380751609802e-02,5.577068328857421875e-01,7.999725341796875000e-01,6.027172803878784180e-01,5.181527137756347656e-01,8.336378931999206543e-01,-1.779976636171340942e-01,4.659721851348876953e-01,8.265326619148254395e-01,4.373831450939178467e-01
5.474688410758972168e-01,2.836115956306457520e-01,-1.931660324335098267e-01,5.558805465698242188e-01,2.732290327548980713e-01,-1.634299457073211670e-01,5.575226545333862305e-01,2.735740840435028076e-01,-1.634195744991302490e-01,5.591753721237182617e-01,2.741885185241699219e-01,-1.633880734443664551e-01,5.526300668716430664e-01,2.731713950634002686e-01,-1.232666000723838806e-01,5.549900531768798828e-01,2.734060883522033691e-01,-1.234917491674423218e-01,5.560274124145507812e-01,2.736333608627319336e-01,-1.237595677375793457e-01,5.687865614891052246e-01,2.830193340778350830e-01,-1.162349358201026917e-01,5.574582815170288086e-01,2.824652493000030518e-01,7.539051771163940430e-02,5.527082085609436035e-01,2.960871458053588867e-01,-1.422474086284637451e-01,5.436063408851623535e-01,2.949484288692474365e-01,-1.071950569748878479e-01,5.432767868041992188e-01,3.386311233043670654e-01,-2.542514204978942871e-01,5.354256033897399902e-01,3.432826697826385498e-01,2.167233526706695557e-01,5.186902880668640137e-01,2.619522511959075928e-01,-4.924544990062713623e-01,4.810509979724884033e-01,2.732473909854888916e-01,2.651230692863464355e-01,5.309907793998718262e-01,1.919750273227691650e-01,-5.566993951797485352e-01,5.039181709289550781e-01,1.886973083019256592e-01,2.326987385749816895e-01,5.306592583656311035e-01,1.708325445652008057e-01,-6.316303610801696777e-01,5.067417025566101074e-01,1.638326346874237061e-01,1.914581060409545898e-01,5.352518558502197266e-01,1.683942228555679321e-01,-6.230670809745788574e-01,5.177116394042968750e-01,1.614720374345779419e-01,1.955069154500961304e-01,5.367415547370910645e-01,1.758740395307540894e-01,-5.617480874061584473e-01,5.221052169799804688e-01,1.704129725694656372e-01,2.200759649276733398e-01,5.347555875778198242e-01,5.339758396148681641e-01,-1.731525510549545288e-01,5.148869752883911133e-01,5.337607860565185547e-01,1.730310618877410889e-01,5.217174291610717773e-01,6.617167592048645020e-01,-1.513245552778244019e-01,4.813098609447479248e-01,6.567189693450927734e-01,2.947250902652740479e-01,5.533286929130554199e-01,7.906144261360168457e-01,2.528839744627475739e-02,5.225582122802734375e-01,7.801086306571960449e-01,6.445736885070800781e-01,6.005623340606689453e-01,8.083614110946655273e-01,3.509451821446418762e-02,5.466487407684326172e-01,7.973304390907287598e-01,6.682797670364379883e-01,5.319296717643737793e-01,8.323011398315429688e-01,-1.950974315404891968e-01,4.409001767635345459e-01,8.262370824813842773e-01,5.051609277725219727e-01
5.467023253440856934e-01,2.830013334751129150e-01,-2.027329951524734497e-01,5.565356016159057617e-01,2.727831304073333740e-01,-1.772574037313461304e-01,5.596958398818969727e-01,2.733647227287292480e-01,-1.773528158664703369e-01,5.634828805923461914e-01,2.741291224956512451e-01,-1.774542480707168579e-01,5.522866845130920410e-01,2.721924185752868652e-01,-1.369568556547164917e-01,5.539042949676513672e-01,2.724978625774383545e-01,-1.370862722396850586e-01,5.530424118041992188e-01,2.727383077144622803e-01,-1.371898651123046875e-01,5.763323307037353516e-01,2.822206318378448486e-01,-1.027198135852813721e-01,5.547794699668884277e-01,2.806963324546813965e-01,7.171395421028137207e-02,5.526453852653503418e-01,2.947333753108978271e-01,-1.629290878772735596e-01,5.410463809967041016e-01,2.934658527374267578e-01,-1.132839694619178772e-01,5.496801137924194336e-01,3.388026058673858643e-01,-2.297760993242263794e-01,5.309062600135803223e-01,3.395573794841766357e-01,2.051043510437011719e-01,5.308960676193237305e-01,2.754191756248474121e-01,-4.822615087032318115e-01,4.381178021430969238e-01,2.786923944950103760e-01,2.370520234107971191e-01,5.459866523742675781e-01,1.943302899599075317e-01,-5.914754867553710938e-01,4.804298281669616699e-01,1.935728341341018677e-01,2.146626859903335571e-01,5.516916513442993164e-01,1.733016371726989746e-01,-6.693171262741088867e-01,4.806334078311920166e-01,1.695500612258911133e-01,1.710328012704849243e-01,5.455944538116455078e-01,1.713629513978958130e-01,-6.670235395431518555e-01,4.937933683395385742e-01,1.659772396087646484e-01,1.810560077428817749e-01,5.421600341796875000e-01,1.786992847919464111e-01,-5.996413826942443848e-01,5.018143653869628906e-01,1.759521216154098511e-01,2.053299546241760254e-01,5.422620773315429688e-01,5.329775810241699219e-01,-1.612655371427536011e-01,5.090876221656799316e-01,5.341287255287170410e-01,1.611429750919342041e-01,5.269301533699035645e-01,6.589885950088500977e-01,-1.449293792247772217e-01,4.698683619499206543e-01,6.517329216003417969e-01,2.602201402187347412e-01,5.741741657257080078e-01,7.880663871765136719e-01,4.764529690146446228e-02,5.107322335243225098e-01,7.783702611923217773e-01,6.148853898048400879e-01,6.242960691452026367e-01,8.078250288963317871e-01,5.688150599598884583e-02,5.393528342247009277e-01,7.961009144783020020e-01,6.390027403831481934e-01,5.334433317184448242e-01,8.315560221672058105e-01,-1.845558136701583862e-01,4.361371397972106934e-01,8.262361884117126465e-01,4.671656787395477295e-01
5.470439195632934570e-01,2.875802218914031982e-01,-2.578521072864532471e-01,5.580127239227294922e-01,2.791953980922698975e-01,-2.499945014715194702e-01,5.613627433776855469e-01,2.796217501163482666e-01,-2.501427233219146729e-01,5.651832818984985352e-01,2.801868915557861328e-01,-2.502654194831848145e-01,5.522563457489013672e-01,2.784877419471740723e-01,-2.050768285989761353e-01,5.522317886352539062e-01,2.786218822002410889e-01,-2.051666378974914551e-01,5.505849719047546387e-01,2.788142263889312744e-01,-2.053264081478118896e-01,5.826699137687683105e-01,2.882861495018005371e-01,-1.843113452196121216e-01,5.502424240112304688e-01,2.843642830848693848e-01,1.492972951382398605e-02,5.526463389396667480e-01,2.992237210273742676e-01,-2.306330353021621704e-01,5.411695241928100586e-01,2.979819774627685547e-01,-1.725945919752120972e-01,5.713962912559509277e-01,3.402709662914276123e-01,-3.283256292343139648e-01,5.228152871131896973e-01,3.422423005104064941e-01,2.000095397233963013e-01,5.164030790328979492e-01,2.882353365421295166e-01,-5.301188826560974121e-01,4.406754970550537109e-01,3.009155094623565674e-01,3.249521851539611816e-01,5.134567618370056152e-01,2.130313217639923096e-01,-6.994099020957946777e-01,4.732683300971984863e-01,2.339731603860855103e-01,3.425778448581695557e-01,5.124925971031188965e-01,1.982920765876770020e-01,-7.795801162719726562e-01,4.774017333984375000e-01,2.040228992700576782e-01,3.264854848384857178e-01,5.203751921653747559e-01,1.958320885896682739e-01,-7.750701904296875000e-01,4.917651414871215820e-01,2.023624628782272339e-01,3.220688998699188232e-01,5.201426744461059570e-01,1.995864659547805786e-01,-7.061411738395690918e-01,4.977601170539855957e-01,2.125823050737380981e-01,3.308927714824676514e-01,5.470096468925476074e-01,5.361862182617187500e-01,-1.932733803987503052e-01,5.060501694679260254e-01,5.352854132652282715e-01,1.931958198547363281e-01,5.154291391372680664e-01,6.558466553688049316e-01,-1.450795382261276245e-01,4.829583168029785156e-01,6.501547694206237793e-01,2.604665160179138184e-01,5.739176273345947266e-01,7.852655649185180664e-01,4.272050783038139343e-02,5.140987038612365723e-01,7.779654264450073242e-01,5.455133914947509766e-01,6.122242808341979980e-01,8.051283359527587891e-01,5.377188324928283691e-02,5.413011908531188965e-01,7.967213988304138184e-01,5.661149024963378906e-01,5.345636606216430664e-01,8.312761187553405762e-01,-1.812606006860733032e-01,4.497833549976348877e-01,8.255952000617980957e-01,3.788012266159057617e-01
5.462265610694885254e-01,2.789725661277770996e-01,-3.251906335353851318e-01,5.577120184898376465e-01,2.691038250923156738e-01,-3.236204981803894043e-01,5.610166192054748535e-01,2.692974805831909180e-01,-3.237033486366271973e-01,5.646952390670776367e-01,2.694931626319885254e-01,-3.237895369529724121e-01,5.515217781066894531e-01,2.688956260681152344e-01,-2.815752625465393066e-01,5.508118271827697754e-01,2.691826820373535156e-01,-2.816223800182342529e-01,5.487040877342224121e-01,2.694787085056304932e-01,-2.817830145359039307e-01,5.819444060325622559e-01,2.770765125751495361e-01,-2.504663467407226562e-01,5.489030480384826660e-01,2.760435938835144043e-01,-6.055520474910736084e-02,5.498037338256835938e-01,2.906056046485900879e-01,-2.941627204418182373e-01,5.399051308631896973e-01,2.908323705196380615e-01,-2.395701706409454346e-01,5.809637308120727539e-01,3.329779207706451416e-01,-3.774760961532592773e-01,5.207041501998901367e-01,3.339432477951049805e-01,1.698585599660873413e-01,5.042948126792907715e-01,3.115615844726562500e-01,-6.491143703460693359e-01,4.327693283557891846e-01,3.048843443393707275e-01,3.555251061916351318e-01,5.119050145149230957e-01,2.315766811370849609e-01,-8.068178296089172363e-01,4.594883322715759277e-01,2.334455400705337524e-01,4.600561559200286865e-01,5.180026292800903320e-01,2.082605808973312378e-01,-8.807571530342102051e-01,4.643362164497375488e-01,2.031895965337753296e-01,4.565890431404113770e-01,5.279523134231567383e-01,2.061964422464370728e-01,-8.912063837051391602e-01,4.834577441215515137e-01,2.012146115303039551e-01,4.640364348888397217e-01,5.240139365196228027e-01,2.160821110010147095e-01,-8.163263201713562012e-01,4.883413612842559814e-01,2.113185524940490723e-01,4.574077129364013672e-01,5.480837225914001465e-01,5.346356034278869629e-01,-2.029643058776855469e-01,5.106796026229858398e-01,5.322597026824951172e-01,2.028956860303878784e-01,5.033916234970092773e-01,6.542250514030456543e-01,-4.803608357906341553e-02,4.943333566188812256e-01,6.499267816543579102e-01,3.818556368350982666e-01,5.530655384063720703e-01,7.836696505546569824e-01,1.699852943420410156e-01,5.311866402626037598e-01,7.782434225082397461e-01,6.652642488479614258e-01,6.038426160812377930e-01,8.046348094940185547e-01,1.903576850891113281e-01,5.595893859863281250e-01,7.989409565925598145e-01,6.862951517105102539e-01,5.183340907096862793e-01,8.306967616081237793e-01,2.859963476657867432e-02,4.657371342182159424e-01,8.217657208442687988e-01,5.530773401260375977e-01
